CO2air,CO2top,VPair,VPtop
467.17415693180476,489.1051936290309,1336.7898285557274,1330.5282958044104
467.3334547329719,489.9448304789418,1337.202310320726,1330.433009359952
467.51044628675544,490.1212432136884,1342.0615749584344,1330.7694834860326
467.68299758779676,490.2760289084049,1344.0723989565827,1331.3948774283929
467.8534457213901,490.42778337740737,1349.624517458705,1332.2886567833477
467.63111801416346,488.4788300103735,1352.0269164666056,1333.5433398399546
467.3652326449198,488.18970498827514,1353.0896228805111,1334.849900136496
467.1048214559065,487.95309632214844,1353.6072395052356,1336.1145554110099
466.8538053520238,487.72561596941534,1358.621662027357,1337.472562534542
466.6065211578056,487.50290499626874,1356.0023084928466,1338.8705584667193
466.3656327350157,487.28532028421523,1355.0467241394224,1339.9711643720077
466.1309575096172,487.07332977028835,1354.734934498885,1340.9070957299646
465.90506153070896,486.8685773983695,1359.406917353413,1341.9279850365663
465.6822472124268,486.66797286184794,1356.6057446348725,1342.956805922679
465.4652002587762,486.4719244467457,1355.555847129813,1343.6987931107005
465.25103117215474,486.2791482432676,1350.344549934669,1343.6464924667303
465.0424067141664,486.09070879050296,1348.2904000345613,1343.282426931768
464.84189101640567,485.90888370493633,1352.208132492375,1343.4485730304887
464.64653105341915,485.73238731198546,1353.815990730241,1343.8532403484649
464.4534850466859,485.558692189983,1349.6726769048835,1343.6676876806503
464.26271888934014,485.38707504474235,1343.1499776879295,1341.9322624534566
464.07961824457107,485.22100151300384,1345.2990869249008,1341.394179085543
463.9039567671541,485.06160687548567,1350.8538072100248,1341.5533631752905
463.8915756828299,485.76820672894235,1353.1171028620981,1342.0306596854969
463.9024122279613,485.79706914070715,1358.790137022407,1342.81985067983
463.91349595762875,485.8075682263614,1361.175497151259,1343.9180450795877
463.92155960956626,485.8155270183053,1357.40866620317,1344.8184010552686
463.13186023064446,481.452246184373,1356.100534214134,1345.5434858845426
462.25538743922516,480.5393650693548,1355.6232978561166,1346.1018460809996
461.3953702938488,479.7463695710103,1355.4676711812892,1346.5640885840548
460.55445722386,478.97402548599547,1355.4349269387315,1346.960824245085
459.7295595556394,478.21720104835555,1350.6048051027071,1346.4406600662512
458.9258726348826,477.4784331157972,1353.4574931055613,1346.5386471336396
458.14290819873924,476.7586466254038,1359.347464131265,1347.1109207138802
457.3830254149796,476.05931723112855,1371.2101766011797,1348.358573774935
456.63731183059286,475.37516902929667,1371.4922511872792,1350.1098276306464
455.90831799952315,474.7057061503234,1371.722695862412,1351.7335689319673
455.19285166245834,474.0493786745069,1367.0771898061828,1353.0174451162088
454.49343784927606,473.4070800485955,1365.3188037182374,1353.8668458296415
453.8097028911795,472.7791575583578,1364.6703201760904,1354.5094537796058
453.14130089054936,472.16531414121897,1364.4515713048024,1355.0372778257963
452.4878939006443,471.56524014968426,1364.3977685232983,1355.4894089669224
452.27267821334294,473.31339015522786,1364.3413701929874,1355.7985280588562
452.53842620346114,475.517744215788,1364.274738324466,1355.9804407280083
452.84938802314946,475.85245136866615,1359.3809648942442,1355.2498255821486
453.15635740255453,476.1294424981176,1362.234365147796,1355.1794703741507
453.4495002417287,476.3946215193657,1353.5835336364592,1352.9339854099264
453.7376202756356,476.65317948371523,1354.9541289967226,1352.1149785924922
454.0124048543431,476.90179404682715,1345.6349473992766,1348.30864272191
454.2826503915511,477.1442705520766,1346.6715358566935,1346.7385333210432
454.12682657669046,475.1138431395831,1342.201453183644,1344.0926564475012
453.92403231185733,474.87474706007083,1345.087331970542,1343.199564032109
454.1391927231143,476.96217027544776,1341.3095618468383,1341.2751722502533
454.40174404869737,477.25064030831754,1339.7080435778923,1339.5806608219184
454.658724873366,477.4832879285438,1338.9705515150504,1338.1616026165018
454.91164334021227,477.71017734534803,1343.3301678284165,1337.842254077116
455.1577642664249,477.931594377126,1345.0858456262176,1337.8440151878767
455.39728870197223,478.1470940914738,1345.7953473621103,1337.9584204513812
455.6303946776578,478.3568194122549,1346.088358182828,1338.1040646328315
455.8572549079354,478.5609252699117,1346.2155098848789,1338.2501766359392
456.07803740852864,478.75956282971305,1346.275974710081,1338.3859236407045
456.29568793137753,478.95468167147084,1351.0337495996896,1338.8594901587821
456.51027588469526,479.1470246944265,1357.7149684071082,1339.782013201159
457.3694157425113,482.83210838229394,1355.6640660060182,1340.7526720027488
458.2832631366781,483.7172301269213,1354.908030477481,1341.495635107756
459.5720956142451,486.6172587765498,1354.5904854281744,1342.0354835001037
460.8675734567293,487.7971606510561,1354.4982474535238,1342.4993170963921
462.1196519012725,488.8963736643295,1349.6557145789477,1342.3164248223356
463.4877269866581,490.7759668744681,1347.7138255754662,1341.8281793603567
464.8263900638502,491.9622368349145,1342.0507589619751,1340.1067277993686
465.7347829676979,491.0653609875879,1339.8007665586981,1338.532638203263
466.1779786889866,489.69546026525046,1334.0238152364195,1335.6420856830007
466.1694485263701,487.8909890205616,1331.6668909147131,1333.2756187818288
466.1080110273683,487.7868196556261,1325.7538022521421,1329.5222275724643
466.04683766740203,487.73043543751754,1323.2329599298687,1326.4923133050372
465.989950824968,487.678540816918,1326.7890471520693,1325.4239066513558
465.9318649535089,487.62694225646976,1323.4020132576893,1323.5077672817174
465.87534521326285,487.57611194166736,1321.9522072137763,1321.8400873391013
465.8176441246529,487.5248780809669,1316.4815556206968,1318.8075051545945
465.7641873198146,487.4761269017798,1318.8919681692573,1317.6776337397405
466.3423825984224,490.7805146518791,1328.943544591325,1317.6705293365135
466.9775241235024,491.4161061506452,1328.4360888263639,1318.0592609955056
467.5955748712815,491.96514377174844,1328.257712453523,1318.3711256689746
468.19508315623574,492.4959068462704,1328.2062692570937,1318.6355442368213
468.7765599382424,493.0106581148986,1328.2026970713137,1318.8657753247073
469.33787893093086,493.5082155938339,1323.4580095329356,1318.3027013082767
469.96380859951853,494.3969958451497,1330.8751852141736,1318.5301641462045
470.57989736959814,494.94996822085926,1333.947278873456,1319.2292549716362
471.1774434945679,495.47810690885973,1335.244631691769,1320.0677918446984
471.9824130571736,497.17964036536483,1335.7885000789313,1320.8699595594255
472.78903661059593,497.91315381818873,1336.0606322462845,1321.6327999101754
473.56545330938286,498.5969114201142,1326.6112296665506,1320.9102166075056
474.9176994401402,502.3322210906255,1341.4646204231296,1321.3941325029787
476.6618528975341,505.4414090016794,1361.6827890251705,1323.8234818589824
478.3815198641742,506.9512950143527,1365.557991294107,1326.9252141096902
480.0409548677673,508.37212136612857,1372.1042768530854,1330.3262805498011
481.64406745330126,509.7432575999559,1384.5648157560668,1334.597495523753
483.18498433826755,511.06293841497745,1385.233535302094,1338.796069324602
484.3221710102526,510.5582345271141,1385.839894148548,1342.614743670427
485.0324645471335,509.63755645556137,1386.3966667376671,1346.105353776622
485.6748822922727,510.16089463447463,1381.9793676529891,1348.9549855273622
486.300391432729,510.70476532420884,1390.016333557138,1351.880257478725
486.9078919731379,511.2344110361622,1398.354511891359,1355.3960316650025
487.4927666530543,511.7455932867988,1397.1882141337965,1358.7200473912671
488.0636732905625,512.2427364506153,1406.6174645884923,1362.3537324258252
488.6131461820996,512.7229996731055,1405.898232403084,1365.8420642901526
489.1498196450053,513.1902571120951,1415.5693635655857,1369.667707543799
489.6714446987074,513.6449569223031,1424.7334796574169,1374.114148160525
490.1785359035994,514.0869826319648,1433.7551426204702,1379.0853265437895
490.6663020269937,514.5133943780461,1432.8809973972325,1383.694347584722
491.1354281343475,514.9235615354665,1427.807799672672,1387.3784679058842
491.59440419019097,515.3229918398073,1435.9132350714117,1391.0947875399804
492.04089356341456,515.7120995886365,1444.4735596749827,1395.343249052634
492.470060541038,516.0873538545827,1443.3110949198428,1399.2938421365418
492.8877697879867,516.4513836988594,1448.0918237455724,1403.1341245116382
492.95813070049616,515.0531146599492,1450.3779710613599,1406.913450355535
492.6501373886173,513.2547997224254,1451.6260496513007,1410.4882670451436
492.3735856255169,513.2693402159002,1447.2880174021705,1413.4550025886674
492.1149080613406,513.0456653248823,1450.7742514107144,1416.1498406590329
491.8639125249129,512.8227558811199,1452.383472382848,1418.8055873934743
491.61494341723983,512.6027842149477,1442.9676288175228,1420.8425642975658
491.37586701124457,512.3896902937366,1444.4875979346223,1422.2928296123637
491.1463536159701,512.1850424138581,1450.2021114512497,1423.940418106246
491.26292473537404,513.7858362800393,1452.6008024280163,1425.7480251429827
491.41167434503745,513.956139491579,1443.426370228922,1427.0418198665498
491.56213283376366,514.0882597091979,1450.0186800135143,1428.1131314562917
491.3723429240371,512.4257235861944,1457.8631842199525,1429.8439035685226
491.146663349968,512.1857001259817,1461.2233704612586,1431.9263344227486
490.92644570649145,511.9889376572261,1462.7364107403532,1434.0323351014624
490.7152518367991,511.80055509080114,1468.5431405128882,1436.3244170261264
490.5128393640925,511.61998419370065,1476.1416998922268,1439.1044495744563
490.3136266225718,511.44356943738484,1474.3591109192805,1441.780934454009
490.122886932984,511.2734069370512,1478.9158660368505,1444.3863642575784
490.00612587143956,511.47334468240444,1480.9500408636723,1447.0199865831523
489.89853550624247,511.38652454187655,1476.7816925384332,1449.2615075628376
489.79702444032705,511.29605701602634,1480.3960267721172,1451.277901663008
489.83267568763245,511.93307865883094,1476.8135547937698,1453.0760471155645
489.88391848618005,511.99399168141406,1475.5058548005638,1454.4824412408425
489.93670312415037,512.0403781340046,1480.1918041929118,1455.896879116891
489.98521237303163,512.0838762502921,1477.035118896239,1457.275658380049
490.03226697542146,512.1254626419361,1475.8702741878176,1458.3260491029685
490.07523505214584,512.1640703733619,1470.2567250193576,1458.825083827181
490.1222410103966,512.2043168655863,1478.3110947943103,1459.4965479672196
489.89705108870095,510.79180855008985,1486.8096514865356,1460.9376281013178
489.6419755447818,510.5330712620904,1485.2618533394352,1462.5754204328484
489.3933293694723,510.3107974336911,1484.749111598998,1463.9693726932333
489.15178280082364,510.09566369365416,1484.6348179712957,1465.2087028973083
488.9198358756305,509.888437946793,1489.8091009322848,1466.5373304701031
488.69183625420555,509.68603558850396,1486.8233813271797,1467.8831008267512
488.4730705459326,509.49056529748276,1490.8867607131226,1469.1167179764338
488.2605573722965,509.3012917748767,1492.6282979177254,1470.5099124533892
487.70642607908513,507.24711383599123,1493.4928792620894,1471.9714406165476
487.12600332033793,506.68135089892587,1499.0931791896032,1473.5735317120548
486.56245549484265,506.17248375962646,1506.6493815198912,1475.6713180470144
486.15465825710294,506.439255922365,1509.8900836119906,1478.0406119554034
486.4087569675652,509.4755401375685,1516.4509760530527,1480.6211037769588
486.7347413324653,509.83333644854605,1524.5301197139006,1483.7454343116253
487.8715741443466,514.3906424964431,1517.2938556359013,1486.2304820397587
489.06282758454705,515.4978734641998,1514.6107774570019,1488.01324409652
490.21308591431455,516.4883300741552,1513.6575023120754,1489.455254363521
490.9871571804321,515.7194274245389,1513.4374862775157,1490.7777679436956
491.6958591077557,516.2996082058255,1513.4359895975363,1491.9663807341408
492.3767338293333,516.890271408621,1508.1902728829766,1492.7766108727399
492.70133167172787,515.7259492144572,1506.252777569269,1493.2559444272758
492.9759743448506,515.9303035725252,1505.5141456094518,1493.559958473337
493.240825145405,516.1615133652508,1505.2392780340774,1493.7839552006787
493.69385879796323,517.4255335015872,1499.7656892773618,1493.1798771504314
494.1580446485846,517.8506555714299,1502.8606714195348,1493.0167131856279
494.6073370212725,518.2426033541705,1504.0997388478163,1493.0720726771701
495.0390378069184,518.6193572732376,1499.2797498603918,1492.5218737794637
495.4563889968458,518.9829827017628,1497.359239581771,1491.7668421576059
495.8598530389953,519.3344933817036,1496.5529163381816,1491.0136175784216
496.24989337127886,519.6743081121123,1496.185549931153,1490.3259496796948
496.62432606380145,520.0011496161092,1490.6563373796025,1488.4849547051313
496.98632310988137,520.3165462980448,1488.3942730497263,1486.7277872104385
497.39587662701496,520.955044017562,1476.5848605307929,1481.070037175125
497.7992895382631,521.3126945151045,1471.7693434108742,1476.5058010840366
497.865946726441,519.9630531522005,1469.7103759820818,1473.0736187605673
497.89197204359846,519.9503177684445,1468.7019231443055,1470.411295507658
498.1726542136345,521.3236107155385,1462.7903762093,1466.2862931775844
498.47463285573485,521.6144045696182,1460.2642080903784,1462.985010944899
498.7647394679273,521.8684457966959,1453.792953775108,1458.3018635404876
498.3964716983116,518.7067453356824,1445.8769265936046,1452.5218651214009
497.9628963090562,518.2459245802594,1447.6951854608226,1450.0575655456232
497.53978568123085,517.8678965291612,1448.274949841169,1448.2512088901951
497.13147889031137,517.5043241640124,1453.4798295404294,1447.7223373120735
496.7349839916952,517.151924092057,1455.5636009373743,1447.5933623969327
496.3473711911333,516.8080777630942,1451.230114984735,1446.7621009810343
495.9710086477067,516.4736050568423,1449.478165782972,1445.8247498134317
495.27309920286996,514.3648275957682,1448.7947221303873,1445.0440701457615
494.5550043655508,513.6788904544269,1453.546731890015,1444.9943742006217
493.8550277837157,513.0493423443281,1455.4789938372453,1445.2605517843385
493.1711848626307,512.4360356817392,1451.125407292861,1444.9468944258256
492.50572057559106,511.838617207867,1449.3938378516802,1444.418691245955
491.86076482342656,511.2589313291368,1453.7509450115924,1444.4722730301014
491.2331205012714,510.6954279823969,1455.5275125173562,1444.8055526559551
490.6223447643698,510.14708535013625,1456.2662622373507,1445.2202548586176
490.0279888427279,509.613483521716,1456.590328894245,1445.6395803221326
489.44961523186026,509.09422932752256,1456.7476932610546,1446.0353028973925
488.88945838207854,508.5906612029585,1461.9006538505153,1446.6619737727149
488.69079999079054,509.96001743716073,1463.985651982153,1447.4959628085212
488.5407610859367,509.86749075483476,1464.885047023847,1448.3936816675546
488.39621601080944,509.7401017262268,1465.3068471140393,1449.2705412091902
488.25590376621005,509.61542509812614,1465.5342571041372,1450.0960137565437
488.1196724062227,509.494347660898,1465.6798936552116,1450.86086553751
487.98473764598015,509.3750782991971,1460.6072163618135,1451.1016174670037
487.856410269325,509.2603856763105,1463.7527298506252,1451.4497395624041
487.729130740158,509.1479034333684,1459.890881062569,1451.485774592241
487.6055700681311,509.03810345192653,1458.3709759206886,1451.2746250405987
487.4856030216969,508.93148088115817,1457.7537235469592,1450.997998197907
487.3691248030369,508.8279585982045,1457.4901370227553,1450.7214183474857
487.2533715537335,508.7257364525442,1452.167217665948,1449.3554813243002
487.14633574078687,508.62930994034207,1460.1687691980742,1449.3055847510582
487.0343863182107,508.5317467272869,1447.80553544587,1446.5891545784282
486.93106741143976,508.43866033043463,1453.1792359387964,1446.221159402035
486.82805377946977,508.34772801530113,1450.2129051844029,1445.5017099383147
486.73071908638315,508.2605796826385,1454.0925914749644,1445.409152144931
486.6335318068172,508.1748422551768,1450.5213700020038,1444.889470643549
486.5365290788608,508.08930118290675,1443.8693395037917,1442.8117616926636
486.4423658312262,508.0056294753443,1441.1619592124994,1440.85139414706
485.9949902593093,506.0395070854531,1429.5743928966244,1435.1037346618386
485.5211374389201,505.5699032629713,1435.0236541923205,1433.8874807471532
485.05880711754617,505.1536159377788,1437.1632755164605,1433.2065510408308
484.61156783048295,504.7513829501325,1442.9940350965144,1433.2558004720952
484.1736845088577,504.35890435439325,1440.3050926885528,1433.1711406270158
483.7476177822859,503.97640052683755,1439.2347632433164,1432.9308220223363
483.3384012620885,503.60765986356546,1448.7877472821372,1433.3402745266258
482.94018176420064,503.250100264532,1452.7690450355637,1434.3507229165489
482.6934195942966,503.6727453555662,1449.341168797928,1435.2720245590647
482.61730463435225,504.26041001758296,1453.0738906142112,1436.091794256597
482.5615782010984,504.22821693547405,1454.6493071759558,1437.0869324711978
482.50793570682674,504.1809081094956,1455.3525016789745,1438.0988289477557
482.45315396581134,504.13279880611645,1450.5694440173809,1438.73705851681
482.40265576157225,504.0871788536027,1453.8054186731556,1439.3344214337394
482.348210879656,504.04000413649413,1444.820172084081,1438.7473009831158
482.29536485245484,503.9929758695326,1441.3058195111103,1437.7424695616753
482.24403635237655,503.94726508033466,1439.8611173994682,1436.7190306829816
482.62216166551013,506.1736150450622,1439.1437379495007,1435.6811590634072
483.04038193490516,506.5898307593429,1438.7943724968673,1434.7806981018512
483.4495282917378,506.95043192339085,1443.6426978842503,1434.611194226788
483.8432245549386,507.2975200658462,1440.5066401018576,1434.167544507547
484.22463559236587,507.6331521730789,1439.2414506084556,1433.600550085498
484.2393695336259,506.09053769764597,1433.616410032924,1431.8783597971883
484.28124978399416,506.40031483474496,1431.305102656302,1430.1994654826478
484.3267735852383,506.44849350288786,1425.1267748364924,1426.998274189294
484.7256511361805,508.34961625551375,1427.558894689176,1425.6741299782286
485.15167588076173,508.76357570517536,1423.3446803780112,1423.3563616164577
485.5653068769283,509.1278227400478,1421.5583929018228,1421.3440946675169
485.61421687796275,507.6327324279256,1415.667858435867,1417.9960098392824
485.61913820173936,507.5967669164583,1413.1840488243615,1415.2186476632519
485.6227990104764,507.5989567442829,1412.043367871059,1412.9862946233595
484.9180388436313,503.7997356549725,1406.498965645975,1409.5746201694594
484.1469759391523,503.0113128400639,1414.0704721232037,1409.0800474072366
483.39277482556673,502.3261021576468,1417.1488064533805,1409.1355569914228
482.6548389958334,501.65877117889954,1413.3763797593022,1408.618781415578
481.9355134928025,501.0076951992475,1411.856764496164,1407.9653790347954
481.22899532849704,500.36954967860015,1400.9842319932839,1403.823599935035
480.5323779126577,499.74107136881196,1381.1599228020093,1393.2206256839806
479.8586623758633,499.12997198231704,1383.11365978241,1389.4981981404985
479.2018949160597,498.53546416699123,1383.679539047639,1386.8692283513117
478.5563764952442,497.9525256452853,1373.6795134038935,1380.759904889187
477.9271716846293,497.3830400512474,1369.492619562249,1376.0020024108392
477.3164968682314,496.82961099624777,1372.4928907713627,1374.1300890611335
476.7158921647912,496.28730760292956,1363.6374604946745,1369.0827604044225
477.0982287382596,500.9240930051243,1369.5147979997867,1367.873601397224
477.5815953466088,501.46183077625165,1361.9614100624317,1364.2866478327549
478.05048080768586,501.87874384108534,1353.8461995654066,1359.1718943097476
478.51028477405606,502.2829561669389,1360.10122667148,1358.0526892921062
478.953236596687,502.67411220924095,1357.7345919518102,1356.452845165216
480.17224109424546,507.1659351096023,1356.559662990155,1354.8479533439618
481.43774415161147,508.3397456992466,1351.0847166636354,1351.9666128876354
482.6632151583517,509.39833485561013,1353.6233878233934,1350.779959265046
483.4982705255683,508.61167871794515,1359.3937443861596,1350.5606530375246
484.2618168401074,509.24036679055166,1356.9181217798202,1350.2057757104621
484.9989375787214,509.88167812435063,1355.9146742014796,1349.7505174203145
485.01075748590614,506.8231510533525,1350.7419558711927,1348.3712612918446
484.9397714292329,506.67837805737287,1353.4411978001144,1347.9601028580767
484.86858328568366,506.61295187817996,1354.5067655599246,1347.7764798707126
484.7994030359449,506.55141027375225,1354.9237716506718,1347.6851265960738
484.7296340634117,506.4900404473864,1350.232471051169,1346.694426505802
484.66190891214063,506.42986596269793,1348.3289179447925,1345.6215434862538
484.5961510656867,506.3714235231217,1347.5079263033076,1344.6385286793536
485.1640723924189,509.6461215486253,1347.0051108177458,1343.623640252356
485.7914587764911,510.2618943059949,1351.5013140531976,1343.3924352662104
486.7448542948622,512.5820892310735,1353.2552711858814,1343.3979297771373
487.70258251080105,513.446223225792,1349.1322477740234,1342.864673843222
488.6252557510918,514.2452520924661,1342.5921000887893,1340.8846322831648
489.5182963939139,515.0166356694955,1344.7357666334365,1340.0860902632305
490.3775805378299,515.7599859821169,1340.7217095790609,1338.493581513711
490.5331686109109,512.9623298080938,1339.1783425535853,1337.1796514274222
490.6033365385474,512.9489269626972,1338.4855299007759,1336.031289937738
490.66928317860766,513.0051385625151,1338.1388813163485,1335.0541812707056
490.7306107774589,513.0597756237981,1333.1107269267213,1332.8881031210435
490.7900726363987,513.1122146303138,1331.0143548203387,1330.9504225454405
490.8451771759488,513.1614127504785,1325.2335817553567,1327.6357585149722
490.8986085891249,513.2085361491976,1322.7885391614482,1324.8885973820793
490.9478769800039,513.2525866215317,1316.8421198635554,1320.837063378907
490.9931353903663,513.2931148607266,1309.4669797501458,1315.5362243037996
491.0395394381191,513.3334321227717,1311.055242565759,1313.2083598985794
490.74727078849287,511.56951663483267,1316.2641342799654,1312.5337031361305
490.4899030875229,511.60428379925247,1318.3349132098465,1312.267351509976
490.58801840287475,513.2012900938681,1319.0934637442658,1312.0852508986125
490.7947943935468,513.7178954718853,1324.0197905030318,1312.335464477273
491.5423666202703,516.7101595567659,1325.9557751657462,1312.7662427229727
492.32443945627966,517.4426900650872,1322.0420094214626,1312.8480093364383
493.08075555233876,518.0977892158835,1320.501244380363,1312.6720440504791
493.8082299645972,518.7272277633857,1315.1167208823422,1311.4572199552595
494.5053871880758,519.331019131393,1303.2866373330135,1306.576129640615
495.17828948652124,519.9126905324915,1298.4813586219198,1302.5154573891164
495.1720004471924,517.0531133643098,1296.5008168863408,1299.5014107976049
495.0899556537971,516.9069835816025,1300.1828080735916,1298.3802498807017
495.00839449741494,516.833184092329,1301.605077990955,1297.6725811950835
494.99546733181273,517.1124526113526,1302.1208554165387,1297.147702702304
494.9934024577838,517.1174328535836,1306.8943810468525,1297.2176385650782
494.9940876225402,517.1176043203109,1313.4254717185106,1297.8121173776328
494.9897489766633,517.1149827141097,1306.7966282382768,1298.0012583328703
494.9855777937081,517.111343032736,1304.2107669086515,1297.7501137999643
494.9840281323413,517.1093778726315,1307.7907765484124,1297.8964340943633
494.97753611069163,517.104853179413,1299.846092519981,1296.5614516353717
494.97127812527526,517.0993771645394,1296.676185455154,1295.0622682637684
494.96521517984763,517.0940432981835,1295.3340329977457,1293.6930021477149
494.95934041399937,517.0888742562206,1294.7169407863507,1292.516147224965
494.95364796752796,517.0838656133948,1294.3984762627845,1291.523273536259
494.9481321821079,517.0790124097033,1294.2098010537259,1290.6882971344546
494.9427875754952,517.0743098219357,1294.0823837325865,1289.9843025584719
494.9376088355669,517.0697531761056,1293.9873780201608,1289.388083143932
494.93259081503084,517.065337943245,1293.9119197582975,1288.8807187415173
494.9277285263119,517.0610597349151,1293.8497521360728,1288.447031458636
494.92301706977617,517.0569139468754,1293.7974669660673,1288.0748500798543
494.25252196399873,513.5012271582599,1293.875147642416,1287.9211722628186
493.5171924377124,512.760186405216,1293.8965996550503,1287.7945783688458
492.937086625776,512.8438442130945,1298.440310839438,1288.090376183111
492.38981059243184,512.3707731423341,1300.3189437987546,1288.6562975647817
491.85560691926355,511.894193217894,1296.480941743654,1288.7922820403041
491.33619364341325,511.4298039515947,1294.9692984396713,1288.6677668255293
490.8236583357899,510.9733984504062,1280.1506073846751,1283.5576509134044
490.33282054884813,510.5327166893704,1287.9759223342019,1283.0677491798308
490.06387457356954,511.20924865600136,1295.6429276910123,1283.3602017359121
489.8306152727614,511.02549811051006,1303.3501521217581,1284.3119583245928
489.59972165466843,510.82215827632297,1297.3565003385993,1285.1817748359317
489.3806095341615,510.62623200081066,1304.1849483405788,1286.0867691777605
489.1652828457449,510.43545409259895,1302.4686480118703,1287.1750087041455
489.433608953655,512.7850582076285,1297.102546192952,1287.4955348074302
489.75109518422835,513.1163529758543,1295.009806438481,1287.4339427127131
490.05988946372844,513.3883109584415,1294.1728888764064,1287.249226857289
490.3588583374352,513.6503601305852,1293.8265620059487,1287.0377182533641
490.6482811248896,513.9040103399631,1293.6744033169157,1286.8338515074506
490.9309703232858,514.1511562851368,1298.1719768496393,1287.0578842032708
491.20713032385123,514.3925635283312,1304.5727697467219,1287.7621497139846
491.47194127924575,514.6252309700341,1302.646767181369,1288.6082805315234
491.73334413248097,514.8531305935554,1311.0645675648452,1289.6712546427955
491.9863661350077,515.0748486854288,1314.624024516473,1291.1944069275487
492.23383197131324,515.2911203833398,1320.773597610305,1293.0521008545538
492.47590916615474,515.5026536063295,1328.0367876691337,1295.4229050294455
492.71277519064387,515.7096179730149,1335.82326445809,1298.3561539030393
492.94205775152346,515.9105455535544,1339.254221298967,1301.494820457237
493.16148119766046,516.1034563070391,1336.1676457691608,1304.2390281322448
493.77208941234073,518.3613409025138,1335.0346384015627,1306.4524448580682
494.74120449846623,520.6402384355983,1343.987198401426,1308.9449650566949
495.718596725009,521.5108614777398,1357.2191604186594,1312.5266562806141
496.6636782454678,522.3215933982319,1367.689259766018,1316.987516589725
497.2547003377453,521.4504754629081,1377.137703781807,1322.0627439400698
497.785532842674,521.877611296118,1376.6296803309485,1326.791806466189
498.6125446246225,523.96169661543,1366.9181985330515,1330.2169065170347
499.45108118883246,524.7115385599884,1372.896421505669,1333.3544509847286
499.9454462163885,523.7803003437408,1380.3912364681642,1336.9612451477738
500.06523759765514,522.4729433160134,1378.986598240366,1340.347611652497
499.82207666762463,520.8186045685808,1378.6991298466223,1343.3452981100663
499.54914901641746,520.5396946758767,1383.5717038855066,1346.3403571021076
499.2808838366752,520.3023516071061,1380.943592305572,1349.0512232725384
499.3508619585625,521.7741411339603,1394.3831782036798,1352.2819969557338
499.77692192996955,523.5647027403693,1400.1572358664357,1356.016659813658
500.23431220960754,523.9931689857342,1417.3539882085345,1360.9574642181908
500.98498110690036,525.9938863434502,1409.9842112284864,1365.2088650417274
502.05908353181223,528.2612805153299,1412.1989922843363,1368.8801877318838
503.43536887620456,530.7417347092105,1413.2869732200443,1372.2524450652854
504.78528554126666,531.906997665051,1403.9348441363052,1374.6463573939113
506.07372409682444,532.9932582664916,1385.213438178962,1374.415296798511
507.31994249709777,534.0395223950114,1397.6459052538764,1375.0585601397759
508.5130705615495,535.0438004184459,1397.955802192462,1376.1752409260469
509.3696627163721,534.5295796362753,1412.798042408432,1378.2546532061438
510.1579954497741,535.1720375748055,1414.203904116853,1380.7061170753598
510.9152705557531,535.8146524622829,1414.936199396724,1382.9963312435134
511.63842817197,536.4300035561179,1405.3322819097243,1384.5583975576544
512.3412423961753,537.025300034538,1416.4244845246694,1386.2146218848707
513.0169741966034,537.5992190353836,1421.1311054599091,1388.4255941551344
513.6716960444044,538.1541985494514,1433.054552761842,1391.5012986244737
514.2962251016085,538.6857659540557,1428.1999943498074,1394.2500132935747
514.8967684730223,539.1958801165671,1426.4476680837606,1396.4093524853051
515.4767010165726,539.6879015092867,1430.8563700879115,1398.5670926059574
516.0318478537789,540.159979552615,1427.788984853141,1400.4786583360728
516.5607515670372,540.6103449076649,1416.4921560487194,1401.3625821122714
517.069364630015,541.0423718736595,1412.1948187383189,1401.4259788283284
517.5535620532345,541.4547411339245,1400.2696449557009,1398.5725350233934
518.021628163,541.8517746478109,1400.5897762615411,1397.2362657459341
518.4741439758169,542.235562703652,1405.5668825464634,1396.7592616067034
518.9044050220997,542.6021019622991,1397.4821342200587,1394.7498213805045
519.327924915652,542.9596401657608,1413.8288450637663,1394.8362541542538
519.7326762119291,543.3039286736442,1415.7120552785839,1395.7297612638397
519.8398533581972,542.225086308665,1406.508175641739,1395.905268595963
519.9094819856057,542.2582589012476,1397.8642202793721,1394.251056528082
519.9758740913804,542.3145834511947,1394.4269123921733,1392.4666123789805
520.0398389421066,542.3694265199085,1392.9697207690263,1390.8529474204022
520.1014807276016,542.4222911745056,1392.294800712686,1389.4658657479283
519.8823140030528,541.0425128573835,1392.0067668293507,1388.3810251851903
519.6409905366437,540.8043770131998,1396.7268753719582,1388.0825822394215
519.4047169281033,540.5996271157452,1393.6738421723812,1387.50669692608
519.1765282150152,540.4020057556513,1392.4328289037262,1386.834846379106
518.9561515393542,540.2111527829828,1391.8976517752344,1386.1905713289373
518.7433199945077,540.0268340865069,1391.6438647917932,1385.6099936422927
518.5353521577281,539.8472967565951,1386.5115787204124,1383.988207568396
518.3345196361122,539.6733833275243,1384.4084035594021,1382.4122635570354
517.8565734613318,538.0290100675528,1383.5475772965553,1381.1187328513947
517.3581454253597,537.5631168728113,1378.135417800913,1378.537848677361
516.5868993288193,535.6239783392053,1375.9402620167375,1376.3831403416145
515.7993151397353,534.8969492111677,1364.9003275154423,1370.5685054649357
515.0345053256727,534.2205456263522,1360.3446501114238,1365.9480440167063
514.2878055371771,533.5621024119672,1348.3148437215184,1357.892114775714
