CO2air,CO2top,VPair,VPtop
117.31542246351862,663.1619737287014,1978.164337284497,1904.6017751820882
118.15342945424946,663.1700957282175,2050.005319324058,1969.2335063429387
118.93482360399425,663.1770732600475,2087.5333113210067,1995.8252508334904
119.6636010675102,663.1835747011984,2107.219296604054,2006.7953874221105
120.17650498772689,663.194149565426,2068.9934679379835,1959.905327835166
120.55718598151203,663.2010338323254,2023.9056290393357,1912.1590500632983
120.78777528803235,663.2074183923341,1969.6825874322512,1857.8181607253177
122.42324680642504,664.9611272447964,1924.8908781712134,1802.7782616624695
123.81742947276051,664.9711321436496,1872.2456659155675,1746.7547176914284
125.0095785414854,664.978757741735,1823.1612424807386,1699.8490751352965
126.14558932057946,664.9849118918182,1807.255631685886,1696.659305256022
127.17692423187792,664.9909377387522,1793.8297835868948,1687.604108897347
128.11102385856518,664.99641659614,1781.533472620058,1677.1894467714349
129.0080472556812,665.0012270030977,1781.7816719439277,1682.8462271096087
129.0313342888372,664.1940530719792,1776.1170988922215,1676.8881998097938
128.48834906519446,663.5737069721849,1779.2453843085405,1681.80502685049
128.4004590286175,663.9655111399387,1786.3596520005792,1690.8337211206463
128.85668210911345,664.6165072499192,1778.2029735505505,1678.7238016028994
129.3889716627423,664.6194981640588,1796.6290637663171,1706.4543849006025
130.8663414359748,665.4822048088367,1806.3135356699054,1715.3749585706685
132.26997313739088,665.488809514687,1816.9259664167057,1726.057791411817
133.46204405729742,665.350746974333,1839.2292466851725,1754.779315731772
134.67756259219297,665.3561468916452,1873.8007242311878,1797.0152328594502
135.7705880144001,665.2048734378246,1927.3410460092973,1860.2063880463702
135.92039424608853,664.2339062787375,1979.634612695908,1904.8105714149885
135.32834868792955,663.4689544809428,1994.9880067876384,1903.5581366842168
134.8708369807614,663.324775436853,2027.3044369877744,1931.9616220860896
134.4909711887466,663.3183376917171,2056.672542062707,1958.2903125801884
134.20802409549162,663.3132783347827,2090.9617919699795,1991.3914342113146
133.94285681265873,663.3108901938778,2109.002560564553,2005.0016524544435
133.6943768758404,663.3086756112401,2118.5176239437565,2010.6124189330765
133.62881716902527,663.3022412487833,2168.7638743491657,2066.3290620612524
133.62117297603024,663.7806554134108,2125.1516379489085,2009.9358383703698
134.7360571033662,664.8412061926168,2145.945510800308,2041.3684804264547
136.7028074177351,665.6372314559183,2143.4820695429285,2029.3072981110843
139.43171273805,666.1559740278896,2120.375953227974,1992.928529303647
142.05068969095962,666.1649952557442,2130.3860833318286,2023.2867946361016
144.56838566112208,666.1736601505726,2155.0207147377137,2061.050502294581
146.8967455873143,666.1818863077873,2161.4077917428317,2053.3186674789577
149.2416024385607,666.1897226975703,2211.197004358489,2135.2259851463414
151.4595575292698,666.1974500797963,2243.8459728071616,2155.72206515039
153.0198405512526,665.9320836759299,2274.5268106996505,2181.181207007083
154.26785895081085,665.9378640902594,2223.5761550629304,2081.6334427751954
155.5350671612525,665.9426523250996,2230.027864995738,2113.014249701222
156.86686246323262,665.9475398776349,2274.2263091861864,2187.038960211209
157.43918497712096,665.3133489070108,2376.112540956828,2317.121546944055
157.06593671672226,664.7850417503138,2315.5181537694457,2194.0265646688126
156.73761401994676,664.7818924931167,2295.939215225004,2168.729167965116
157.3165161232318,665.6026882909189,2271.384501167221,2138.4378829261364
157.98014297981254,665.6052895048729,2295.6922128309193,2187.860104262302
158.6978671944644,665.6081716040437,2336.384342037909,2242.175674243156
159.25020750974463,665.7378155543532,2259.018439751119,2106.1930478482873
160.72146651665335,666.2302173935567,2231.5421221999063,2093.1528043935173
162.2701214626616,666.2352703157819,2268.00093647369,2175.833493911483
163.91167590535414,666.2405975413619,2343.671452074703,2284.3914495892514
165.035918254756,666.164182376806,2308.1704232235884,2172.5550492586817
165.24555731211947,665.6397171066917,2314.913814519679,2194.2453994291336
164.615233079805,664.831041185147,2346.3895660666044,2237.427950975946
162.95320922657993,663.8366242428159,2317.8312404783696,2197.540814767638
161.2154266999568,663.549210615188,2281.659774164287,2158.925351539932
160.03964043914436,664.1853866447569,2265.339901313097,2141.3607751905793
158.93393651580843,663.9750919744265,2313.5652424875157,2203.9694762914432
158.63525544751963,664.9825779614316,2279.471553289926,2150.798062499979
159.28702378922043,665.7374917572638,2264.0159109293954,2134.7447545634054
159.90046451095438,665.7402961645324,2257.0317061255164,2132.0197195755472
160.7363798308574,665.7428370409871,2330.658138321545,2257.236465175009
161.38233775218123,665.7463847303627,2326.142015311186,2208.918593887294
161.79918577332631,665.7491277472627,2261.9033765709555,2111.6069630128745
162.1672357512538,665.7508854800072,2225.423975998358,2084.2594681507217
162.48934223369844,665.752437397044,2201.6026909467346,2068.7759525308916
162.8408478756464,665.7537915689147,2205.3192142766175,2087.825420491234
162.4378745346823,665.0056925530088,2261.433799875621,2169.663990393688
161.54742832503842,664.4064999041653,2304.6151717046637,2207.9138159762724
161.37911533739324,665.1737393307689,2306.2302008148104,2190.985381595748
162.218621314487,665.8641992644922,2327.737651284865,2221.204273173392
163.83654985309184,666.3156602646966,2308.8191073282837,2176.316910186057
165.682033001836,666.3211945709738,2401.478883165114,2351.2506007359743
167.18496702526585,666.3267147992748,2373.6345907301866,2238.163360232132
168.73742683837264,666.331645015618,2405.3052073984973,2304.48421812343
170.19744481363256,666.3365483058938,2421.8131629655218,2310.625237177929
171.38445087513787,666.3409104410529,2366.5366441347574,2209.442928029908
171.63380513500562,666.0076843485907,2295.084675363393,2130.925178797486
171.2515126247226,665.6692216378264,2240.328942863752,2088.478701896144
170.3809609072697,664.8665134595079,2336.289255559835,2247.442525183516
169.10027814650675,664.2512710354766,2415.548966076532,2326.427581745898
167.45212255517248,663.8625761990203,2434.8403105149355,2326.2114690948174
169.07044230616262,666.4652454025456,2340.8371430580337,2158.372068550994
171.66526125375646,666.7289846694989,2352.3786198847242,2236.8779274679537
174.10111023510078,666.7352462209026,2358.443728106555,2240.3005335624202
176.43557403004164,666.7412031097805,2375.758172799261,2267.263842133788
178.58295838563512,666.7467664750415,2369.87676720145,2241.6529414824727
180.5554318339754,666.7518798521107,2351.164897983845,2214.0148776778174
182.26968807792647,666.7564164629614,2295.3455208099062,2134.9513358648187
183.8595088675895,666.760523834959,2262.740459599127,2118.7196069666657
185.45108657482635,666.7645269396601,2277.177284147809,2169.2914171800558
186.85579655105013,666.7682233930004,2254.780625987367,2120.1832601430533
188.20314314831646,666.7716639267959,2252.2895005341,2130.7487898183003
190.52100713832147,666.985191129474,2250.929422976164,2131.1648522815544
193.47499974437397,667.1176596125664,2219.6156129276947,2079.0165982571725
196.29877998362844,667.1229066231914,2220.5551002233083,2104.2422011433005
199.001357791734,667.1279277328065,2234.6763093414456,2130.7675495346484
201.47420960967162,667.1325639119543,2220.157275902582,2091.9200093253867
203.80254856980628,667.1369044554983,2213.595240993307,2091.4118189407704
205.97251932730924,667.1409582807912,2203.12807096775,2078.4746874868847
208.01767720852533,667.1447707110435,2198.3351491181866,2078.299730611134
209.92269439948106,667.1483303817666,2188.749261490978,2065.4397050188154
211.6729836100915,667.1516100522476,2169.433861831846,2039.7720274859712
213.27794128976265,667.1546186934199,2145.9273878766203,2014.2121644355375
214.8397092238174,667.1575127072779,2149.5686929394133,2039.0774700712325
216.26787666927567,667.1601916361635,2137.1660208021253,2014.183835209366
217.616901885702,667.1627060344802,2131.5202190349737,2013.8550985574093
218.8449695106729,667.1650118360584,2114.407449178293,1988.9084961899096
219.98235469208518,667.1671401064402,2099.499124899065,1976.2094268883613
220.16960689743993,667.0485691615487,2071.324083169589,1939.7414874241874
220.32350937454754,667.0489093191665,2051.684817509946,1926.9215468612965
220.469307668913,667.0492199773942,2042.92035907022,1926.6128882833923
221.40123193623444,667.1698266818997,2031.8108004651633,1914.5412178421757
222.23578940991231,667.1713988769131,2012.787249230813,1890.5244048192833
223.02529138941068,667.1728701862655,2004.2837276597227,1890.2005266783128
223.72536157311905,667.1741916786762,1986.629070518065,1866.6003726258111
224.3643867896858,667.175390950527,1971.8718212061738,1854.5878748145626
224.96922576661464,667.1765180706725,1965.2100652340257,1854.4206052607353
225.51829473818802,667.1775496616709,1955.4554060408657,1842.7819327407847
225.2057518371904,667.0594090467473,1944.449777175197,1831.2026210106603
224.8856796644801,667.0587393427992,1932.7688648145154,1819.545060987073
224.55847110057067,667.0580544737492,1920.8216399996663,1807.9486835120867
223.41211078716086,666.8998947788152,1908.9396989170662,1796.6490044578202
221.4590385410457,666.6806691117442,1890.5207717628016,1774.9482007198517
218.59003064360877,666.2842938178247,1875.8855709988677,1763.739901932069
214.9766085959902,665.7579283248676,1856.4763811962043,1744.6435812187233
210.71258868041818,664.9576540406682,1854.0805489759985,1749.128786291232
205.8741035677142,664.0865727750762,1853.0567879637288,1750.4232082823994
201.1962767288503,663.9278496648999,1840.0855248668954,1737.7309111379989
196.7277553935317,663.8872224805523,1834.1171363659928,1732.5344459038738
192.4131296159469,663.8505797701697,1818.8119853661838,1717.343682183591
188.24868909903543,663.8153089253542,1799.3169081469002,1698.209923010963
184.2306315869236,663.7813504921809,1778.069194844791,1677.606645922303
180.35507669073587,663.7486691709271,1756.1703909598587,1656.5450363423008
176.64440174708935,663.7166828883555,1740.170102341465,1641.6655908284624
173.17289021170885,663.6844536820512,1744.2743694018227,1648.1375793276031
169.85280290968922,663.6558801600771,1740.6766022894299,1644.4795099163657
166.70572447734608,663.6280680778985,1738.9415734823203,1642.9839365460273
163.72541337022903,663.6017173251928,1738.0949214005725,1642.371530877146
160.9855019171874,663.575077706049,1753.8702669792485,1661.110652629281
158.3689115906009,663.5527050676794,1756.8030912829802,1662.4024814543366
155.89750100969025,663.5308408041377,1758.2782734292566,1662.9368350525183
153.48443657111773,663.5119272878778,1741.1398268580492,1644.2649158086065
151.12727854571625,663.4935528779114,1715.3179716074033,1618.0584186181288
148.8236332091757,663.4756727473371,1685.8834193509408,1589.0813348150878
146.62663532165914,663.4570987474151,1666.6863533219985,1571.2111163960178
144.55924983422415,663.4388270831337,1657.9316356125705,1563.9071741366909
142.58751636147917,663.422224886508,1648.168493388963,1554.9310938808344
140.70692383717812,663.4064400660228,1637.9690579888243,1545.3084912891848
138.94105763500062,663.3908323226939,1633.2131645640143,1541.3778224927382
137.25603061362767,663.3767728087137,1625.4040889415028,1533.849173153608
135.7038745641238,663.3622073042662,1627.0758189967205,1536.6950663821865
134.3327063206571,663.3475260963119,1643.1141961017688,1555.808772181065
133.02062742877132,663.3367355830719,1646.5310412765743,1557.5879024188175
131.65216862666077,663.3288911296867,1620.1497295110057,1528.7253035951157
130.28650381857383,663.3194186223658,1591.3438929275378,1499.5865533410572
129.09454408423326,663.3063319338621,1594.3327030992334,1505.0495041036297
128.03668998698143,663.2952317164356,1605.836244926761,1519.0077500765851
126.99203257520104,663.2876881306169,1601.4967441502945,1512.9587055902462
126.0446075432216,663.2784588689188,1604.6195695858014,1516.349334262704
125.21619005437337,663.2693934763427,1616.238896816916,1529.5363347017465
124.44308179948627,663.262530819088,1622.385676396653,1534.9163182514314
123.66582981635317,663.2573766423315,1614.789208888102,1525.3087433455546
122.91282374988015,663.2515926259966,1605.6843342522056,1515.5394117711603
122.01097069166487,663.2496998406348,1562.8863658752036,1471.571191558706
121.11253891628982,663.2435564785861,1532.5593361746082,1442.4134192239542
120.24649693092279,663.2367908696838,1513.3995696261243,1424.973572729391
119.35198473581022,663.2315189320674,1488.8319866495056,1401.4593609762292
118.5782920646756,663.2229535428346,1487.81397584158,1402.7722568789604
117.88769236697735,663.2159549913428,1492.1418026100762,1408.7979962845927
117.27447826621226,663.2096464764485,1499.1047356248766,1416.7777097020032
116.7042767640843,663.2045952588295,1502.732047891437,1420.0269581410812
116.23206000819324,663.1986603487072,1514.0334158550543,1432.5069177403923
115.79315925482115,663.1947603253759,1520.0185892190552,1437.5917977961421
115.35646422990011,663.1917764819758,1518.1406759265749,1434.0745239703406
114.9218074340892,663.1888206520094,1512.089845837699,1427.0835035751377
114.48903028596848,663.1858830116344,1504.0325594520596,1418.7057726248725
113.99931985088975,663.1842112474217,1484.5730158441984,1398.8901414130858
113.6033354591621,663.1789664454019,1485.7013123778681,1401.719409410609
113.14766460358523,663.1775760617677,1470.9992006250375,1386.5550065076416
112.69522863011107,663.1744881003262,1459.0931298141286,1375.002521617536
112.27548695459951,663.170786534257,1453.551694852965,1370.2958568032473
111.85646304731841,663.1679710400418,1445.9245947329787,1363.0313290134243
111.40815931271241,663.1657963458215,1432.285912299686,1349.4746724881672
110.96250527198349,663.1627662434998,1420.9817307939395,1338.7006818334282
110.63914722005019,663.1572451270041,1429.6211668628457,1350.1624315991983
