CO2air,CO2top,VPair,VPtop
248.63935489008776,667.7121144086789,2493.1370609620394,2325.597899355306
249.76299446473047,667.7383678238696,2479.435140118151,2339.81391537688
250.8056658965132,667.7390226152044,2464.9376235246236,2325.4059966099117
251.81468570773217,667.7396534951313,2466.3743842696636,2339.804299434106
252.74915566174946,667.7402404707066,2459.1030376234935,2325.4018132981328
253.65588685033666,667.7408072531573,2463.4658018114346,2339.80224869971
254.5576405928471,667.7413695241366,2480.594526457999,2368.921187006291
255.47573515896818,667.7419406576423,2512.039958535577,2413.2116252366013
256.36689002873703,667.7424977108471,2535.7604226314365,2428.2054941163265
259.6734410559543,667.8039487066545,2514.6380199942555,2368.989592168974
262.7891266984431,667.8054466261688,2505.3587557938267,2368.9713239343077
265.68437277863194,667.8068399031131,2484.1666971230693,2339.8286681812283
268.4149097074253,667.8081526174216,2474.861527807557,2339.8171591388195
271.04639042348083,667.8094159109343,2490.977505437307,2378.738095735378
273.58468788291344,667.8106344194885,2519.508773321063,2418.24006168668
276.0352722912542,667.8118107729474,2554.6889066462954,2458.3182896395074
278.30814765508177,667.8129047683655,2557.0179535938187,2428.2363610547127
280.454793912293,667.8139367520864,2558.1597004750965,2428.2302005866222
282.56380413466576,667.8149480339074,2589.987118802989,2488.7572233445167
284.5161039967812,667.815887880466,2590.3970885493936,2458.3528434198765
286.3612453146299,667.8167749067019,2590.589299410779,2458.346103696446
288.1054878129414,667.8176134227188,2590.682967903172,2458.3461544935967
289.8147392370018,667.8184331945166,2614.389148942556,2504.109078974661
291.4708643618541,667.8192280765361,2642.3858470905807,2535.046932947446
292.9774460668294,667.8199542433981,2631.8211360197456,2488.80320686214
295.1643382181796,667.8324822108593,2659.1427408216305,2550.6371475630353
297.1504561010087,667.8333778051112,2638.96165927959,2488.799629839974
299.00687033176297,667.8342134501933,2621.1612807161487,2473.531272115721
300.7412037236133,667.834994169288,2604.446369585203,2458.350973668108
302.30146455694364,667.8356981511171,2561.654108859339,2398.458840975127
303.7961046041315,667.8363699796024,2551.85541430867,2413.293012296378
305.22882817418815,667.8370139568451,2555.435495655678,2428.223337715939
306.68118986238267,667.8376646943774,2596.47756422145,2504.098507754486
308.01555463046725,667.8382659864933,2601.4559962235608,2473.5234295296514
309.4711497484707,667.838915636974,2685.172482073017,2629.829920607261
310.63492213156155,667.8394448004665,2632.1744694245845,2458.3836252291744
311.69708610473026,667.8399236295558,2591.3177407873945,2428.2465345878522
312.70208614988263,667.8403757133951,2573.6563455924033,2428.23411192917
313.55616829087126,667.84076247152,2522.208957005659,2354.375654204705
314.4420302446345,667.8411589088992,2532.7025016709217,2413.2783060245
315.1837328737909,667.8414951047663,2495.815458014816,2339.832494431659
315.8471508573789,667.8417945489771,2462.7243924737604,2310.986110341102
316.5139858006377,667.8420934839967,2464.582935547619,2339.8046799095564
316.4843030486544,667.8312609384275,2457.7124450021547,2325.3604000008695
315.1884958633623,667.8037891245086,2462.5491782023946,2339.8082358501697
313.9936924867929,667.8031218203985,2479.939566524616,2368.9432115473332
312.87584514635336,667.8024982680715,2496.3607721938815,2383.6508881112677
313.4615524094835,667.8365259882181,2488.6180474189277,2354.356098186052
314.01634285346216,667.836782126783,2485.030643828813,2354.349742473693
313.9341779973439,667.8252461310637,2498.744209753518,2383.648682427119
313.8173890671354,667.8251897159015,2489.8671386825054,2354.364793821764
313.6871219626376,667.8251259875195,2477.473264530746,2339.824503512865
313.5440438521352,667.8250559282228,2463.545537449068,2325.366201112921
313.4665738333811,667.8250156720592,2480.234504228001,2368.946914327285
313.3736293154293,667.824970390022,2481.163115306065,2354.355822793939
313.28542665171267,667.8249267962983,2481.6140550455207,2354.3518664766716
313.1822769369043,667.8248764712478,2473.780085734546,2339.822477000593
313.0454459426114,667.8248101575077,2453.4503004573094,2310.992409144117
312.89609156971073,667.8247369984301,2436.1447989047747,2296.6842214156
312.7348313255685,667.8246579558913,2420.1991526785637,2282.4584644601005
312.5622506552166,667.8245733192882,2404.890923062734,2268.3102299492625
312.39845514591855,667.8244923655302,2398.0579822002405,2268.3024142695067
312.22344446809615,667.8244065290878,2386.890165550501,2254.2373327583496
312.0377682447784,667.824315422312,2373.7806996247623,2240.2435918289725
311.8419476160135,667.8242193028109,2359.8518237378926,2226.3255076083324
311.65608931257276,667.824127445511,2353.600163442235,2226.3180797811174
311.5188873289318,667.8240583107766,2365.2992367118277,2254.2135424942544
310.77563194227594,667.8103470037129,2385.8393564086814,2282.4241435259974
309.4143416545597,667.7940565957244,2396.517329895336,2282.449811354491
308.078536491175,667.7932901597823,2386.5422241187775,2254.2706797194755
306.8656881468629,667.7925894897403,2404.1102771372052,2296.629207963417
305.6714579449722,667.7919044975889,2398.0358095462716,2268.339815747738
304.5543537418036,667.7912608806291,2402.7326609454117,2282.440088242486
303.53066611218503,667.7906699942662,2419.718801814744,2310.9458556946483
301.88787237185574,667.7710302162847,2428.5950021360677,2310.984617445598
300.3615599791545,667.770071453628,2447.8273939722117,2339.765858728246
298.94665315304155,667.769182468728,2472.577420669788,2368.9155236836123
296.9206814525662,667.745313071897,2485.433084343342,2368.9822437523912
294.3044183924182,667.71592292367,2492.1855600196172,2368.9959372142644
291.88366868873476,667.7140701475624,2525.8229147868738,2427.8970743027426
289.5904818580699,667.7123209827037,2550.740957612031,2443.173228895681
287.379523464343,667.7106387968852,2555.910065798895,2428.347217589077
285.2069034751249,667.7089902311218,2533.1204215516664,2383.970040328155
283.13210757798674,667.7074095996687,2523.07446826339,2383.7073580682145
281.15121793856247,667.7059004935282,2518.491281360292,2383.7017973968677
279.2809288768959,667.7044733989968,2524.1631613861714,2398.3846007677776
277.47562748621715,667.7031002701781,2519.0032780301417,2383.786157503341
275.8560038052299,667.7018551148278,2554.958335060884,2457.923144635243
274.29074212687004,667.7006648182991,2565.7521504774063,2443.3578905786467
272.8393109869309,667.6995544763515,2586.671206804241,2473.3707396224854
271.4349699600662,667.698486772148,2589.6553642084223,2458.4654224188394
269.9926988643647,667.697399291032,2547.9114184449527,2384.155502070571
270.2213393206349,667.7555279885383,2529.1976634953003,2383.6914522776506
270.47985705418614,667.7556845700959,2536.9047297894945,2413.2597241939093
270.7045397938927,667.755824176858,2532.828160476945,2398.481426512641
270.8971000522364,667.7559440077173,2522.5615984116066,2383.7092599668267
271.0799088442328,667.756056550251,2517.8789752322405,2383.6828230256947
271.31555729864834,667.7561977757658,2538.7123332595456,2428.163172970538
271.4564517357167,667.7562896448632,2516.5254928930585,2369.0893717418453
271.548685503111,667.7563489966825,2489.6242508999912,2339.890655843293
271.6362642305106,667.7564029118772,2477.850358238538,2339.836575409494
271.6778011248767,667.756431056571,2455.7382065084066,2311.047645321588
271.6963998573542,667.7564437945913,2437.645053033981,2296.71993194859
271.75572767092143,667.7564777420453,2445.0834335021464,2325.320310886432
271.7912451199816,667.7565008942511,2441.128567132055,2311.0146431434564
271.7832668746915,667.7564985600401,2422.8788588817183,2282.517044934917
271.7756900353588,667.7564938949549,2414.782851147174,2282.4666804628596
271.0642688260856,667.7327412528704,2418.836638723879,2296.6505957125437
270.38745561534915,667.7322847045601,2420.8664566330995,2296.692355037498
268.993826058864,667.7030358545558,2414.2046602606624,2282.5547435613908
267.6658148144278,667.7020454355418,2411.099428992241,2282.480121909077
266.37948251630036,667.7010882771755,2401.678419913963,2268.408300881714
264.39571750557235,667.6643598912807,2389.487956598607,2254.4068152293703
261.7607716415933,667.6174849314223,2384.1285925561124,2254.2889109396747
258.494678725716,667.5560981916218,2381.775561687135,2254.301082914934
255.34754031671565,667.5526827242911,2372.8171105807755,2240.7063601990685
252.31537978075318,667.5493922755581,2360.757443230688,2226.799954857416
249.43773095242983,667.5462570515957,2362.8670080433053,2239.922274536344
246.687380993283,667.5432665133121,2363.9175876417858,2240.2916115528255
244.05979547740458,667.5404093922226,2364.4330760390158,2240.3026292285335
241.52855192539195,667.5376634632823,2356.978971219585,2226.7836859644053
239.13419645485567,667.5350533280118,2360.9766440168232,2239.91940924057
236.78301592736113,667.5325162939802,2339.3996116098238,2199.9515356208944
234.54009306896342,667.5300773126198,2329.804723560323,2198.8182007229225
232.35652573020704,667.5277161164377,2309.649233197018,2172.2531882073563
230.274905114793,667.5254524994152,2300.671886043767,2171.4965641422955
228.2686458651947,667.5232774999477,2288.8298799776267,2158.314888186656
226.31205031833255,667.5211632762106,2267.908998401289,2131.843351457602
224.44858355257216,667.5191368427156,2258.594460984924,2131.0889997036547
222.65159285821358,667.5171894697343,2246.7270193207337,2118.1219826474007
220.9412097050143,667.5153294613465,2241.3268654212784,2117.751435824382
219.33668695482262,667.5135776878653,2245.878300154456,2130.6775679136454
217.81048235956254,667.5119178907046,2248.1730710006923,2131.0428522060165
215.5563435374697,667.4231590424849,2256.378745559487,2143.809175085937
213.43279664191837,667.4204307584239,2267.4333570624003,2157.2397660164133
211.3653313350991,667.4178069379378,2258.559111919698,2132.359934357779
209.39810823396147,667.4152895053368,2254.4556686297556,2131.145985429204
206.6851919962552,667.288923569444,2252.665791788681,2131.1145707782657
204.10136139546793,667.2849226629322,2251.804754195185,2131.1104078755857
201.6184077078053,667.281097070854,2243.989992597902,2118.9023967242847
198.399289519819,667.0926257507682,2240.5162177546376,2117.9857150637986
194.49238574042644,666.801494992913,2246.036124624883,2128.2640261405672
189.87073379522352,666.3672686985358,2241.8052156375447,2121.397213642044
184.84253591369242,665.9717114714126,2239.9028250140327,2119.4415712671803
180.04306495937684,665.9325708415449,2238.985641915747,2118.64848543573
175.46757276538497,665.9127374387588,2238.540559165791,2118.322108680167
171.13462978322292,665.8937507084695,2245.2624233356382,2126.0296692792126
167.0132971895459,665.87604013012,2248.701968081313,2129.198633548182
163.09750266644605,665.8592122500731,2250.4246183745,2130.502667601865
159.38092904192519,665.8432367088342,2251.276386725796,2131.039789750365
157.255783970615,666.6270944241993,2251.4658152512225,2131.190246491887
156.1815071209678,666.9593719074227,2251.4059269458853,2131.1684936821193
155.1687559406714,666.9573141319207,2251.3767387514245,2131.1651062548435
154.21415935247663,666.9553602964442,2251.3625179111214,2131.1645568110707
153.26664184663076,666.9535133010487,2236.3614426719787,2108.678504405665
153.31202902035628,667.1722302507864,2229.4118399707163,2104.9361787405887
154.24265454860387,667.3210441746892,2210.9477040078677,2079.700309493525
155.16452870805682,667.3222408259869,2216.8936161878505,2103.1608073214707
156.00612119977544,667.3233713220741,2212.822634469679,2091.980835252441
156.79658487768515,667.324420470827,2210.8855512404252,2091.373197103659
157.4908280005823,667.3253687713702,2195.127582171284,2066.635985830166
158.19154147752292,667.326271896303,2202.0472602463524,2089.98889695339
158.82594246162947,667.3271272752288,2198.561223060992,2078.872217048515
159.39805833979233,667.327899968318,2189.597764632799,2065.951150557656
158.98549850535187,667.1814970764183,2178.2571827994207,2053.5470400864824
158.64545350425826,667.1809001710265,2186.8203986007456,2075.974558718632
158.32522407868137,667.1803825107578,2191.23864254279,2078.044738398571
158.0478563669524,667.179910691741,2200.1814312040938,2090.1255962387454
157.68958951286137,667.1794254787497,2175.4986892397724,2044.085971082803
157.30332041150237,667.1788482362675,2149.6207367045404,2016.6395206877867
156.89044653424162,667.1782281359283,2123.3910026483745,1991.1568471282196
156.5510731531324,667.1776323102115,2125.712847728249,2011.728728309201
156.23166655218506,667.1771160169,2126.8842614496502,2013.6217684830237
156.88699254538147,667.3246078068473,2133.940467264344,2025.8228478496055
158.40678456296078,667.4302205160194,2130.5766795877853,2014.1442367275768
160.70785632977953,667.5092095508836,2114.4253243811872,1988.9388014618733
163.8075519095931,667.5704971944215,2113.995274995182,2000.934320526974
166.65991069456527,667.572941459601,2099.5930693885743,1976.1800211856414
169.38117454968094,667.5752579919141,2106.548692834103,2000.7973784801843
171.88333608770162,667.5774029100808,2096.265008241651,1976.1752666273408
174.2307862299191,667.5794078287759,2091.54442115292,1975.9204284674001
176.45895127287602,667.581306960208,2095.9726116428583,1988.3187755147692
179.51619410804776,667.6285184264207,2117.3937912288334,2026.2332880806055
182.31176215160164,667.630657728899,2108.22307868634,1988.6636031281244
184.88791172571212,667.6326268861947,2089.589066099186,1963.5942285987255
187.35693115861739,667.6345031926674,2094.8406315148304,1988.2941213656452
189.7021555014332,667.6362879160731,2103.9769598914563,2000.9662229688538
191.9080332853132,667.6379691648931,2108.6652517245366,2001.0426600028582
193.98391678149164,667.6395513042373,2111.0231622036363,2001.045146858566
195.9144147920514,667.6410253370228,2105.2982515338563,1988.5171607053906
197.70888130038915,667.6423956561024,2095.5421784975006,1975.9833390204426
