CO2air,CO2top,VPair,VPtop
1266.3824901810829,677.2359730665138,2641.498376496874,2506.775274864234
1262.6586137952265,677.1782881834586,2583.2921612469668,2439.4435188926936
1259.1326444922188,677.1238239378931,2598.709328308244,2471.072640127609
1255.7902190603274,677.072137894882,2603.886489530696,2474.832538649345
1253.5557695462103,677.8045037183648,2594.774409820147,2462.429907824762
1252.3742537133912,678.6906309622758,2602.786218873867,2473.4940520297496
1251.2533115832127,678.6701108414361,2616.153722743498,2488.0238508926354
1251.1254864746259,679.753894961617,2598.7626162649085,2466.2093694907744
1251.002730979439,679.7513257926759,2571.380983571436,2437.7751184263334
1250.8817003709232,679.7487467828337,2530.363491036945,2396.4200258980018
1250.1957762467268,679.0593996611336,2475.07465892405,2340.0694597126353
1248.6081217391377,678.0625112601462,2469.213574737159,2341.616019488528
1247.0969626024919,678.0362368621196,2456.977257552148,2329.557309026643
1245.6625011926742,678.0113504841952,2463.457099497004,2339.9448981450428
1244.2982570690522,677.9876279365084,2455.24678600672,2329.2720103163297
1243.0033932593012,677.9651659985785,2462.8982737346773,2339.8903145746526
1241.7758154648818,677.943900166164,2485.850435362967,2366.1784153201834
1240.6135863472045,677.9237964693185,2524.500102315884,2407.717840444724
1239.5107320416625,677.9046684468067,2547.820332659919,2426.730057261588
1235.3747802214582,675.5702371943356,2511.872567013253,2375.415785227677
1231.4645284797634,675.5179754584454,2501.2526129563225,2370.99120012752
1227.7672669220665,675.4685364069021,2476.6580063660804,2343.9689161674037
1224.273983455893,675.4218478861213,2469.319099596546,2341.607020250182
1220.9771231611903,675.3778163617849,2494.5225767478832,2376.886262295587
1217.8659495662241,675.3362660975976,2530.6339355596706,2415.9722773951225
1214.9303132057041,675.2970614792061,2570.7050584351787,2455.9585669734265
1212.1538506248382,675.2599296117644,2562.4373828369394,2432.0214069676754
1209.5306575773652,675.2248696456553,2559.7865407330164,2430.0018654331707
1207.0581124450932,675.1918691557768,2601.604104360783,2485.0472453055595
1204.7191574089536,675.1605850357531,2593.7585214505675,2462.064112672593
1202.5093544874894,675.131050069014,2591.2390961152837,2460.125516433595
1200.421579682308,675.1031460572059,2590.447136061875,2459.951373698709
1198.4535546874895,675.0768764012114,2622.4566876399153,2501.6883307244925
1196.5972431748246,675.0520882817355,2654.7807552517174,2533.5290608926052
1194.8389534579971,675.0285542397738,2631.9289045089954,2494.1249178028297
1192.3546284497602,674.5512345022872,2668.6865562424987,2547.8475906598173
1190.004847996053,674.5217897182181,2635.7978653781342,2494.526526100898
1187.7869793623845,674.4940231602067,2614.8334664331837,2476.5236263400507
1185.693540569363,674.4678139615283,2597.4750598085693,2461.114216109948
1183.7130357458468,674.4429913202343,2547.88568424759,2404.503020598831
1181.8464524562323,674.4196394138656,2544.303048579868,2414.0614937587484
1180.0873425671223,674.3976324894403,2553.8449407714056,2428.5269892292013
1178.435686693903,674.3770056617449,2610.449456448288,2499.8077734562826
1176.8747877729788,674.3574527274573,2607.3704159126523,2476.760311782342
1175.4181386917874,674.3393094972477,2716.770569486887,2619.81107127533
1174.0271090702056,674.3218041214878,2627.0240993798916,2471.597628095181
1172.7120655790975,674.3053283533739,2578.4925155169103,2432.9575414514757
1171.4717138590086,674.2898049199471,2564.491713616099,2430.0236673158956
1170.2943661305653,674.2750263433229,2505.5476112511988,2361.364504865981
1169.1898348969366,674.2612377163729,2530.5389875205897,2410.829068609645
1168.140612825859,674.2480628580548,2485.021513486118,2346.401302637512
1167.1480587947242,674.2356233854094,2450.329536829827,2314.9940866993443
1166.2147999644058,674.2239608581157,2460.7851647257567,2339.317392528284
1166.1183783768108,674.6445732034969,2454.01760646466,2327.9449064123587
1167.609295700856,675.7083870744913,2462.3494762821415,2339.922618171572
1169.0266782944673,675.7303380580852,2485.5553522261243,2366.9587534317725
1170.371592904637,675.7511518413093,2503.568235001962,2383.142385722397
1169.5745619029258,674.4293169618497,2488.0595846224082,2357.967295457515
1168.820956434786,674.4196391749417,2483.3019639308086,2356.0101041099256
1168.9031656913744,674.8679774872671,2502.6193167435476,2382.498754939494
1168.9784096084056,674.8689880498454,2487.9107937172234,2358.386602597682
1169.0480698829804,674.869933430986,2472.7897741142906,2342.999827362895
1169.1124596703835,674.8708063887818,2457.6552986743427,2328.4515712410257
1169.1777454847172,674.8717382253703,2483.8272649206233,2366.5988494764265
1169.2379844433722,674.8725541819263,2482.165352906606,2356.8765879679463
1169.294931530328,674.8733365414005,2481.590932515641,2356.009353413137
1169.3472954790145,674.8740442917093,2470.9140670697393,2342.754452299215
1169.3938791194166,674.874660945502,2446.4905964157106,2315.3836455928404
1169.4364696899904,674.8752343834118,2428.724280965538,2299.8682029418196
1169.4752933725738,674.8757560564932,2412.990087342198,2285.505675246088
1169.510563983363,674.8762289024656,2397.90912940003,2271.3261982829226
1169.5439075644574,674.8766869833626,2393.3168351298023,2269.989600409705
1169.574005575489,674.8770887522536,2381.7150383434355,2257.0923728141183
1169.6010433484266,674.8774484652497,2367.97125988499,2243.2044830726704
1169.6251961149117,674.8777685299104,2353.6435371034927,2229.286111305205
1169.6480294155945,674.8780822166656,2349.266300937381,2227.97671973586
1169.6724389330668,674.8784410797565,2367.5853351775213,2253.126713636896
1170.4934972256574,675.4051759690511,2393.5451264404237,2280.611745082598
1172.071778330244,676.0285329887732,2402.263028089504,2283.699094946929
1173.566636040048,676.0523592617817,2384.6795374043636,2259.5909224098577
1174.9887324055728,676.0751176087401,2409.184321673191,2293.4088348853165
1176.334683556638,676.096566579265,2397.090602396537,2273.0802553582485
1177.6126950986222,676.1169873900252,2403.3526697090083,2282.792005076021
1178.8277076442712,676.1364214689362,2425.4297414423636,2308.846215995351
1180.7977552992486,676.8847013254107,2432.886829276529,2312.267427166073
1182.6732397373326,676.9173247015995,2455.5009825411366,2337.2339717338036
1184.457906978874,676.9483710008208,2483.4194589656213,2365.7343964903152
1186.9853088306163,677.8559138511383,2492.8242185835065,2370.1327849369304
1190.2344009442752,678.9690782272831,2495.991256429416,2371.127255427518
1193.339042464767,679.0346595533051,2538.3853184173367,2417.975447942665
1196.2998265506073,679.0970761468944,2563.079408407126,2439.761212695329
1199.1205464483812,679.1564514819435,2560.7000714345563,2432.6282330554986
1201.8048929187466,679.2128615512638,2527.345040948962,2396.06585650198
1204.3636287224815,679.2667625961226,2517.378088737168,2388.298488249066
1206.8026419349048,679.3181416137714,2514.2835100398374,2386.622924030802
1209.1289738233013,679.367193573411,2523.7162077163857,2397.8771544554447
1211.345043811996,679.413829523387,2516.302136644989,2388.6399397429063
1213.4646379773258,679.458714570865,2566.171442021904,2445.4311017815016
1215.4836183274895,679.5011992247533,2572.351231384601,2445.631741843148
1217.4110515402035,679.5418966528126,2595.497397661111,2469.5429099411085
1219.2468680677937,679.5805226415634,2592.495799296747,2462.704129212491
1220.989690482572,679.6169985835973,2536.654217545969,2402.4899652671493
1220.6877220531042,677.4125052324697,2519.881943834266,2388.2078332250794
1220.4007053560629,677.4076564591631,2535.717394500205,2411.299577794337
1220.126694012814,677.4029544376048,2530.424969296812,2402.034243007574
1219.8650415441566,677.3984633658991,2518.051931945533,2388.100485711896
1219.6165326278747,677.3942217082036,2514.2254202955737,2386.041351663619
1219.38475069691,677.3903405974233,2544.300655861724,2423.6676834578043
1219.158969252731,677.3863867679917,2511.3588198006737,2378.738181160898
1218.9417532378307,677.3826290915258,2480.048966741418,2347.316218066763
1218.7354477396825,677.3791078101303,2470.7449495995947,2342.6536503603143
1218.5367589087573,677.3756663276151,2446.830847893164,2317.362297691112
1218.3466879592663,677.3723970323745,2429.1986391847586,2301.434095470414
1218.1688947629902,677.3694126488027,2444.1041726264516,2323.4799078655724
1217.998661930856,677.3664819865824,2438.8483933326497,2314.464173917281
1217.8342625242667,677.3636257563406,2416.3860785855572,2288.850824404171
1217.6781198597525,677.3609607264926,2409.5926501880754,2285.0700145793794
1218.4139231500692,678.2572709924151,2417.6428705433127,2296.3980222212413
1219.1152592843075,678.2703728299,2420.3124742353834,2298.3592831184073
1220.6730234992092,679.3691793092801,2411.0955972561483,2287.585464848003
1222.1592462460683,679.39983525206,2408.1949681100186,2285.3738062100206
1223.5741735151346,679.4289753252556,2397.097884466998,2273.6798558325027
1225.8289031962513,680.8014516206133,2383.5934906787083,2260.9449236659475
1228.9064329945827,682.5468263186034,2379.526730367817,2258.271130592171
1232.796096567777,684.8245157316633,2378.3519037006477,2257.848861667505
1236.5256424315817,684.9358992795543,2367.9670552834946,2248.4253198035353
1240.0965968669225,685.0425339222696,2354.685865284056,2236.0090807199654
1243.5182572498607,685.1449943984447,2360.3627861907535,2241.0271701810957
1246.7956410079773,685.2429955861444,2362.236040393436,2242.730571793556
1249.9348461800028,685.3368648879238,2362.84828684137,2243.3080938036887
1252.9404392642655,685.4265904025264,2353.1049658902266,2234.281481971909
1255.8206105354425,685.5128624050283,2359.8330904385375,2240.4446698555926
1258.5756215374336,685.5947931592509,2332.0340122007856,2215.011702893778
1261.2145345882668,685.6737004030424,2323.606893923909,2206.403185194488
1263.7398018876743,685.7489059873342,2301.155237125952,2185.3974390027483
1266.158678709768,685.8212325135145,2294.2852865590435,2178.2919203196243
1268.474451066731,685.8903229357558,2282.371032138503,2166.91982552981
1270.6903010006579,685.9562702686584,2259.157030138612,2145.268495162312
1272.8128272535669,686.0197339170969,2252.0574646635305,2137.9440786568475
1274.8447983230494,686.0803347130121,2240.2310412041174,2126.644485000798
1276.7912045093806,686.1385318201003,2236.516319427146,2122.823325405661
1278.6568160769414,686.1944694251649,2244.6571774719405,2130.3572032795246
1280.4438747876286,686.2479025342965,2247.368709003632,2132.91065408899
1283.2092679164284,689.4977262863729,2257.707425909514,2142.121648921945
1285.8731252082634,689.5914959569762,2270.5318936271447,2153.915371832081
1288.4270240792894,689.680590879798,2255.6931470037825,2142.417028738822
1290.8777474543058,689.7665793760901,2251.085377577015,2137.8122790780953
1294.3361636794955,694.3792088614971,2249.712576391854,2136.624881370952
1297.676450099772,694.5210044142372,2249.2652824947813,2136.0685790189864
1300.8865859127484,694.6563989386119,2239.633431499507,2128.696234068623
1305.1548930749175,701.5313767316037,2236.710597356842,2126.2812455454264
1310.5780675540002,712.2081449707598,2245.143107579026,2130.7970500123306
1317.281643902887,728.4682316615492,2238.691941055754,2130.1037156137636
1324.9587674689753,744.1244011554957,2236.7639804166465,2130.2675700738887
1332.554905876984,746.1496899283145,2236.159907055804,2130.3840695991516
1339.9305741943576,747.0697464923704,2235.9708089801356,2130.461872352592
1347.0836760606846,747.9352361990458,2245.135320865036,2133.568610828086
1354.0194300045225,748.7624461393135,2248.171455233868,2136.068323616654
1360.7443800235012,749.5640732495249,2249.185956939973,2138.0056130900243
1367.2649783316429,750.3413233834493,2249.541321919075,2139.4844402030317
1371.0999157081224,719.5615774631663,2249.5049055482805,2139.327653709977
1373.161195565277,707.0462522936622,2249.3738508813017,2138.3091026476363
1375.0901130028933,707.1426209484066,2249.3180911425416,2137.748804669277
1376.9490248326028,707.246097858922,2249.292577412752,2137.4408171755194
1378.738458045088,707.3432983914469,2230.24541485039,2125.6207441439014
1379.1136674944976,699.2332570856383,2224.2497769829793,2116.993823039257
1378.1688275236172,693.7104533900517,2203.202299755447,2096.3027951913455
1377.2474156558924,693.6775189128863,2215.1296169352163,2103.3129517008592
1376.361819232676,693.6450090528435,2209.8022168320663,2098.4784618707654
1375.511599730388,693.6141149381771,2208.089792156102,2096.4886853770467
1374.6933763000113,693.5837245933849,2188.7288203690778,2080.25039557363
1373.9098081391824,693.5559112158444,2201.0658272886176,2088.9695080339916
1373.1565546191994,693.5282119590297,2195.9533088304247,2084.8640645260757
1372.4324089225906,693.5015708101216,2184.99891862014,2075.477367983726
1372.9953611013357,698.959089340794,2172.3799898511875,2065.7851120622677
1373.5584125965377,698.9858679804577,2186.5330731950203,2074.5665569280895
1374.099980501914,699.0097589830967,2191.2875046769736,2078.867689837638
1374.6218766000954,699.0333754803629,2201.975415199345,2087.7417676648233
1375.1199168481987,699.0529680358915,2168.115097141621,2065.0499513505356
1375.5970280150887,699.0728211522392,2139.3086397061215,2040.7181866530602
1376.0540521439657,699.0917850937832,2112.1523086683897,2015.8262006711375
1376.4955094192044,699.1124525482591,2121.577470981268,2016.9405331390747
1376.9201259313,699.1311824113736,2124.658640205227,2017.585793913278
1376.058980978985,693.6324668630633,2134.4299305952104,2025.0043794225257
1373.99318250119,689.6851569740093,2128.5789966457337,2019.711155141661
1370.8143502750745,686.7229443420632,2108.3276762706037,1999.5987044528292
1366.606993418884,684.419012856374,2110.9301636671144,2002.4513589169264
1362.5826285520448,684.3240261633902,2093.6893539536304,1984.3372154828396
1358.7409841544647,684.2336941247652,2106.0269438240716,1998.614338941978
1355.0701279344298,684.147038068829,2092.2054273418403,1983.3635534898992
1351.5642661317347,684.0644429303885,2087.881000877334,1979.5422057675692
1348.2169421894314,683.9856683571988,2095.3098412147374,1987.9614458562646
1343.9137839507407,682.2048882234022,2124.156020001836,2019.8893962408276
1339.8051971331959,682.118169463742,2106.765961658293,1996.760570096877
1335.8860168065423,682.0355017427115,2083.1537685362514,1972.1943682906747
1332.1512744495308,681.9569579109706,2093.6147234829477,1986.6373240779208
1328.5914629662457,681.8820380133279,2105.942719862416,1999.6055114671099
1325.1974704315278,681.8105513303582,2110.068025510479,2002.370894469902
