CO2air,CO2top,VPair,VPtop
448.8472006440209,474.0888600225262,2481.3946244352073,2503.799891445217
450.01931329448036,475.18006499618485,2467.8827090607415,2488.3108806074656
451.16127625511876,476.19764664939225,2470.648452977502,2481.2308331339477
452.26623534342974,477.182753456895,2462.7200848054463,2472.5509960768827
453.3417689067262,478.14005537853444,2467.7105966450017,2469.3848078662195
454.39193038989725,479.07391784562833,2485.7516342835065,2468.3631081621415
455.42067215797874,479.98788003427313,2517.555750094235,2470.369047991525
456.42216521800503,480.87914711794787,2538.864479502026,2474.907539224295
458.74972790362057,488.9166296021858,2513.1730883982873,2477.5441123989112
461.1538286115009,491.1125559596228,2503.9275893822223,2478.3141111831237
463.4668366852877,493.108708236405,2483.1107063178797,2475.6320675296624
465.6952645992485,495.02799728998997,2475.342200794274,2472.4547116304475
467.85055376234,496.88224433146956,2494.163198002489,2471.532841875022
469.93534903297945,498.67573181040063,2523.672679477591,2473.7306385144275
471.95224904285624,500.4107401475394,2558.059695204606,2479.574477408679
473.8891407135144,502.0802436492433,2555.5247170974308,2485.5182200604063
475.7553638957787,503.68748357514204,2554.904915754773,2490.627657523551
477.5659560874819,505.2438735073885,2588.7248668006755,2498.093557689779
479.3042124939922,506.7422526797024,2585.881812865339,2505.4186144699893
480.97915528543285,508.1847348529431,2585.2265830156925,2511.730803355573
482.59309090736326,509.5746412578322,2585.3762995599263,2517.287467358818
484.1575248860708,510.9197536225373,2611.288662831046,2524.473917551297
485.67112468678727,512.2217601603604,2639.4514264378263,2534.060658500849
487.12038209008546,513.4719526286877,2625.331901321614,2542.09289192805
488.86769608123836,516.4109879497761,2654.8864928182707,2551.3685635008706
490.574125410309,517.8980768506918,2632.0238049731875,2558.3268282400704
492.2128505999653,519.2969831894437,2614.968463554222,2562.3068541451103
493.78571247478607,520.6390986659117,2599.905812527028,2564.1739065992483
495.2862189647586,521.9215546736526,2558.21505597451,2555.381019460061
496.73233181550125,523.154200185983,2551.680676680881,2551.1684252487485
498.12605759789517,524.34209728756,2557.564577344206,2549.098096717323
499.4814395800196,525.4945376186358,2602.127739421575,2550.8139410399945
500.778829934273,526.6022819590536,2603.084309231803,2553.721629560045
502.0567045316494,527.6852100431273,2691.2093630692616,2564.2416663598883
503.25244248116496,528.7123793332674,2627.6450289243508,2570.73391411162
504.3967108188388,529.6897284914031,2586.8322869805506,2569.6022534809813
505.4972994785476,530.6283405918905,2572.0142757305975,2566.4811969302455
506.5410707023496,531.521848653747,2521.290079852893,2543.002927644822
507.55690010477537,532.3855038538792,2536.483068823268,2539.067226849451
508.5191693860864,533.2094333054627,2498.0385982700795,2518.3952264197223
509.4389751851947,533.9952338944696,2465.363429042313,2494.2698287075395
510.32960757646356,534.7534351486023,2469.528374453143,2484.432366354486
510.88817487903685,533.9738727591455,2462.0920982035686,2474.0704227757487
510.801184967609,531.2894037015479,2467.4077198716486,2470.323323583464
510.65127387583885,531.0977279718547,2485.5633482588196,2469.017484710133
510.507427616041,530.9693403084556,2500.982348359396,2469.5356542512554
511.13748503407874,534.8625435004996,2490.176542691453,2469.760806822714
511.83355085876025,535.5265246681732,2486.1322781333483,2469.275188514826
512.2180935280534,534.6009913995364,2501.0834903383,2469.630384778769
512.5493224024394,534.8621444936371,2490.3328602980473,2469.999220024659
512.865298366112,535.1354479066033,2477.7236448352337,2468.5390694365638
513.1672486878986,535.3971598264911,2464.284789053795,2463.7883289890183
513.4673446848011,535.6545425409051,2483.718964092574,2462.711398159445
513.7539100350177,535.9029094942334,2483.290162793112,2462.5983020561034
514.0304128983895,536.1419491057262,2483.1154691634824,2462.4673823820845
514.2942792731893,536.370734919145,2474.593981646795,2461.783535564269
514.5430740134466,536.5871861544016,2454.009053009126,2455.0763988781623
514.7802605734394,536.7929331573672,2437.433548830842,2445.3505873635445
515.006235060313,536.9889722601198,2422.1975567618642,2433.8294185342584
515.2213970828539,537.175662760325,2407.399227149788,2421.206223175622
515.4290188582589,537.3551562019875,2401.2875607316573,2411.9707276558424
515.6264619163356,537.526513449748,2390.020527855489,2401.386419041679
515.8141073480414,537.6894138129455,2376.814848214582,2389.6426843743093
515.9923051521384,537.8441461626315,2362.8834866223024,2377.045484631319
516.1642651412433,537.9928107400962,2357.080152810244,2367.870567288833
516.3359424113002,538.1398660227381,2370.3346061883403,2365.5036848694767
516.2202662721874,536.7943096476582,2391.261317449953,2365.195270482484
515.7850271746663,535.1162796706717,2399.836614523653,2366.4019954539835
515.3217904785076,534.6797099754382,2387.0906937882182,2367.234561002656
514.8807785946561,534.2881114948789,2406.142217079558,2368.5272200857557
514.4475282782088,533.9074594923518,2397.8778811256916,2369.9473466383297
514.0306080351661,533.5391827024072,2402.821570498198,2371.1097691704153
513.6323743182005,533.1866257061247,2420.7084163095824,2373.6427063925976
512.9498150039396,531.2658436432987,2428.243906065091,2377.1560179166304
512.2561833810048,530.615495321655,2447.4841372187116,2382.057305556555
511.5874919172082,530.0177308824631,2471.7716447213043,2388.9957216432917
510.6351809025955,527.8054811879607,2482.186927517595,2396.8008493674574
509.36302270450636,525.226359702578,2487.0388222614965,2404.4890492497348
508.09335934065894,524.0328129763006,2522.307691508179,2414.1998675756836
506.85668674045496,522.9070004008606,2545.5723648797407,2425.82486510314
505.64734130956964,521.8085205225203,2547.507634243364,2437.092296712502
504.4587782767167,520.7305247500798,2523.3840709422575,2445.3106273087237
503.2994670351951,519.6768574378206,2514.8854176137497,2451.131070330946
502.1686403800813,518.6490186132706,2511.955660120326,2455.7897116088247
501.0686029008164,517.648389482633,2519.3341707073187,2460.3771536048193
499.9926068024929,516.6711291372162,2514.296640876029,2464.3591340608964
498.9581474013238,515.7270167812197,2554.012131383876,2470.7296985484522
497.94605133845107,514.8077524272912,2562.2003722344193,2478.379556348946
496.96497154906746,513.9144598336417,2582.77007916781,2487.0376078781533
496.0050206682592,513.0426478222448,2583.31714410097,2495.472633218854
495.053647126392,512.1818044576473,2540.1620257623445,2500.2555959553865
494.86564783681683,515.3482198623735,2524.449429013422,2501.545375416978
494.7818649130458,515.3507426436186,2535.4359214188544,2502.529843342462
494.699668299194,515.2802401457993,2531.517223085906,2503.6778769294247
494.61694499750865,515.2075163720242,2521.4770450432998,2504.082460252488
494.5366811425631,515.1361915063845,2517.7237972108283,2503.806928557268
494.467852613407,515.0727717782479,2541.117251377986,2504.709905203412
494.38890175323166,515.0055285600774,2516.2266627930308,2503.9403704477713
494.3063308944159,514.9336922564689,2489.358350606911,2494.3547832471713
494.2262350098177,514.8625346143343,2479.053357134262,2486.4861320180075
494.14248233055383,514.7895771693513,2457.29824950344,2472.380525961619
494.05823268105587,514.7154680672843,2439.8962393397032,2457.638257461399
493.9824969537251,514.6466825591635,2449.486785769177,2453.932633828097
493.9059427972938,514.5793449550359,2444.6849292424477,2448.768532798513
493.82565497982677,514.5094809549811,2425.3534417509086,2436.992793738188
493.7477722167827,514.4402893503892,2417.641129366834,2428.0546218054333
493.33876727395307,512.5649432642346,2422.663720829571,2424.9031815197545
492.89855324553423,512.1327651445878,2424.448361346247,2422.690948350141
492.12556758277566,509.888209949278,2416.745472787228,2418.52504519085
491.3281530862056,509.1256056458593,2413.6129790303717,2415.079177013864
490.54663255964425,508.41646723139905,2403.7931040249036,2408.934143731845
489.43365639363725,505.803339639228,2391.4391339298277,2400.4415476830995
487.94735341230034,502.7502340660836,2386.503014872242,2394.1804399694265
486.0841697676248,499.28045272149745,2384.393980740129,2389.715159335955
484.20165977872864,497.4701846718313,2375.0010791510667,2382.7767678762184
482.349462225284,495.73623148811805,2362.7435269842476,2373.644553144498
480.5345761621092,494.03689638724546,2365.8609171676817,2370.2776848538974
478.7532900608153,492.3698160518051,2366.882228390218,2367.9096399196696
477.0050458699776,490.7336709010977,2367.1376484634857,2366.1193998355907
475.28617989641884,489.1258493638948,2358.9210998813414,2361.864098023279
473.6023906924995,487.5491899898247,2363.6305367389073,2360.6606132004335
471.94060842225196,485.99643879950975,2340.616917699718,2350.2782579678596
470.3098467836109,484.47028122259826,2331.5876242523764,2342.021702110522
468.7032624738425,482.96836400607555,2311.2736887468322,2328.2748299465334
467.1266993983057,481.4928930267497,2303.0447632835326,2317.8419893174564
465.5764557030317,480.04284769871225,2291.25634005719,2306.5212090066293
464.0489532972905,478.614953712093,2270.023722855318,2290.742681193143
462.5500695996356,477.2121643182151,2261.344297227254,2278.8304008032974
461.0761087789649,475.8334979479567,2249.440791789738,2266.550967765117
459.62979218133046,474.47986781390694,2244.3439183665673,2257.5964294652667
458.2137645707944,473.1536964984821,2249.6567502268285,2254.431760970679
456.82430962714676,471.8532182560577,2251.568644810747,2252.3137217231692
455.0402313094113,468.15098636623145,2259.838854435268,2251.9374318343907
453.22906972330964,466.37699345979604,2270.6129170146214,2252.358405598652
451.4397305016688,464.68433680798194,2259.5384112765355,2252.0730416619017
449.68008241739324,463.0197890282569,2255.3507443673975,2251.1852131769456
447.5077686603402,458.81916487136886,2253.7909083334384,2250.3598774322445
445.30286200704967,456.64534028248386,2253.1355994302116,2249.591759719511
443.1244308875375,454.5612781757286,2245.007040630606,2246.448221754265
440.5182852386348,449.8108667031446,2241.858198934508,2243.862974814364
437.41077696633766,444.39934153886213,2248.1916222531518,2243.5986951509162
433.77837832176067,438.35119172952045,2243.1147237806886,2242.2201913871863
429.7532749752048,432.5351274926474,2241.1619371188012,2240.976751940606
425.69494157225165,428.42916012104337,2240.332186579512,2239.900777988373
421.6584221656569,424.4069027259741,2239.945001759565,2239.0088989568662
417.6492044139926,420.41292360377753,2247.260201214728,2239.3706630033257
413.6640696348673,416.4439085944478,2250.2302166155628,2240.18122400466
409.70318796491284,412.4989966214811,2251.4626774280673,2241.1064657827023
405.76669721114246,408.57828795383267,2252.0092034974073,2242.016396839784
402.6763217244702,409.6636440215301,2252.1331617723235,2242.6536394476793
400.2906758332206,410.1959012553412,2252.1229382379906,2243.0861718064066
398.02091220102847,408.08865805226145,2252.146798970265,2243.466769022849
395.7820226977008,405.92230159946405,2252.1806200795586,2243.8027352918198
393.56393664281455,403.77524372798183,2236.4977391967363,2239.0933371805513
391.9346563465642,404.9583559937829,2230.2880757752055,2234.8295796861776
390.96443841512394,406.8334843361069,2211.807578473727,2224.152313862196
390.10105679105703,406.0964740808462,2219.681312770739,2222.1005162691667
389.25137121897956,405.29417166103366,2215.049718959587,2218.4647328851006
388.4163923510092,404.5024776578567,2213.07433838003,2215.572104569508
387.5886404395217,403.7195198845088,2196.526200223745,2206.5082932163123
386.7823453848308,402.9529879986392,2205.023595028574,2205.0355938441267
385.9863102488238,402.1990479645993,2200.7653337660067,2202.278659124769
385.2004482044227,401.4548393942678,2191.242828595418,2196.8212764039567
383.8525531689917,397.3927666787235,2179.711040575586,2189.1394280203804
382.44876750352944,395.9589206542796,2189.881420959795,2188.1246652104996
381.0633948093757,394.6282070690474,2193.927676605519,2187.896826560978
379.70239298787493,393.32247477086526,2202.830035730777,2188.305793518279
378.3473506735096,392.02764011284233,2175.739708420921,2180.3764416085114
377.00559118261543,390.74363998718144,2149.8506716475135,2166.454843226294
375.6768687780043,389.4720746847927,2124.251664551258,2148.671063640255
374.3755768033291,388.22266097177516,2128.7610167097714,2142.0277741505743
373.09393717782564,386.9940114541787,2130.159656374777,2137.65618959754
372.43271560522874,389.2605371849244,2137.6111828691205,2136.455517958408
372.45887431833495,392.21817682587647,2133.057331400684,2133.8589438326303
373.1517610372882,395.7387824559702,2115.932559428095,2124.954772961294
374.49871600078876,399.78658029863857,2116.4402840443395,2121.123361044147
375.88651085835625,401.1386123272864,2101.416000747013,2111.7507445428582
377.25017368512204,402.3917777525115,2109.868736198935,2109.912691043185
378.5736297398719,403.6097478328435,2098.377226401131,2103.8169292804096
379.8651867527239,404.79654205872896,2093.738058470663,2098.989769819142
381.1291939123132,405.9570191977621,2098.9018793744435,2097.4380020799877
382.9352543515373,410.2031375972707,2121.7898298528016,2097.525531411393
384.7571242500992,411.9294671992815,2109.510621216736,2097.814391272828
386.52605834063587,413.54171262956817,2089.937852078292,2091.956289294073
388.25587211201946,415.113009830807,2096.8324114831967,2090.985136265484
389.94392035056313,416.6470947309183,2106.5492900144905,2090.8830888399875
391.5878246051452,418.141956117698,2110.4802694256846,2091.4369418106794
393.1888190207465,419.5978071959797,2112.08795577164,2092.2043882740372
394.74456632498146,421.0134038237335,2105.5342657505153,2092.6296282770923
396.2563411766999,422.3890199391048,2095.694040124988,2091.113156641023
