CO2air,CO2top,VPair,VPtop
1006.8557207114491,672.2763183497229,1021.0750530493931,963.7167856581297
1005.9886734618775,672.2658978890914,1020.7679162391925,963.0580916269346
1005.0214568979375,672.19442721874,1016.3400290148728,959.5342970130262
1004.0891721960961,672.1826378576999,1006.0200135414509,951.4212860947026
1003.8439171695799,672.4917603660501,1010.6556509543902,953.3861205756234
1004.2617168269666,672.8606362292173,1012.5673672298077,954.4330560759583
1004.666482375193,672.8681760433053,1013.3197628445856,955.0337784764254
1005.0581047192825,672.8738825237783,1013.6149060550198,955.3771481952723
1005.4369413290998,672.8793867497154,1009.4764851201677,952.7524366847772
1005.1462571319141,672.5112753985385,1012.0327562211428,954.1194150188529
1004.2099479142107,672.1847564354674,1012.9712231484549,954.8826204964926
1003.3071597208202,672.1728586776687,1009.0826613631684,952.1284471732345
1002.4371452099898,672.1619706999913,1007.5975990137669,950.6904905837247
1001.5986690082524,672.151473010997,1002.7745535261909,946.8105772807013
1001.4389511252731,672.4593915271006,1001.0108810433723,944.9151390134822
1001.2851318841051,672.4582241204755,996.1067261804714,940.930661975765
1001.1366212755393,672.4562352475809,998.4006331622262,941.7071696692954
1000.0871669413018,672.0211113609191,995.0103942933304,938.9567876847165
999.0760994082452,672.0081294286937,989.5019254096632,934.3950045169406
998.7454367651053,672.294649046741,983.2905532017375,929.2201143594597
999.0705431469576,672.6354047204456,985.1268523354456,929.4385974695144
999.3854413029442,672.6411090341235,977.5209443502226,923.9525017480101
999.6898772940799,672.6454043046572,974.6562550928302,920.8649140120106
999.9844602716526,672.6495392913492,965.266204863469,913.59551749068
1000.2694433581397,672.6535470337293,957.6417449069739,906.7613781696881
1001.1935201435319,673.060843745107,950.7643880535004,900.6182423335304
1002.0892936031644,673.0768730021285,948.1553030480292,897.000191761045
1003.6108453779522,673.569062226798,943.1992390501025,892.6752792037779
1005.0882467254451,673.5980680071067,945.2535489571561,892.3873256332
1006.5225705409998,673.6220873289334,942.0835604644027,889.8409709314635
1007.9142560746683,673.6453979361293,948.6980120955377,893.0506327592375
1009.2653514371688,673.6679859324372,947.4021565037004,892.6388403487225
1010.5765313855767,673.6899349622266,950.8518067706422,894.779618875841
1011.849503293474,673.7112157321139,948.2357771460961,893.7037777656325
1013.7596094032787,674.3215260734655,943.2890851197178,890.9226825875432
1015.6184476018593,674.3639814125705,941.396282824314,889.1211521425388
1017.4267432902898,674.3974417399677,936.6810102378663,885.7770178093504
1019.1859256608508,674.429881042087,930.9010164757658,881.4486403751583
1020.8978948395255,674.4614260481097,920.7563020565818,874.3714408802174
1022.5630095318322,674.4921479450446,916.9505997895756,869.7804952218548
1024.1820469529057,674.5220415754299,919.3210998555004,868.9622224341739
1025.7572949208234,674.5510848955391,916.3818364644876,866.3048810198623
1026.588898432421,673.9632535261304,911.2851103435272,862.1136518331101
1027.3951299507833,673.9712278032431,909.3312088841761,859.5272075280204
1028.1796774396194,673.9842510248858,896.905009086177,851.1424342728641
1028.9419885680907,673.9969850048234,888.439141083182,843.7097082428851
1029.6812625941325,674.0093686956441,888.99778166638,841.3533736968407
1030.3996341236887,674.0213686360127,885.4399461722359,837.669975304018
1031.0969860342525,674.0330338324062,884.06134089605,835.4001880544654
1031.489943687546,673.8250975998287,883.4921880054835,833.9523862132352
1031.8715306632885,673.8295873902865,879.513465678127,830.784049229962
1031.5315067744664,673.3477781328208,877.9143049296619,828.7019598966398
1031.2024481759352,673.3405323068376,873.5503929210973,825.0625471014968
1030.8838974470784,673.3358085017845,871.8719699501778,822.9571488089588
1030.5747080980989,673.3312473745364,874.889461589954,824.1871001707831
1030.2762104403007,673.326819595582,872.3826621571673,822.4602494374952
1029.987248489981,673.322545206744,871.4109486713136,821.4604561590148
1029.707517800016,673.3184074275595,871.0300398218124,820.8836317490415
1029.4375735729782,673.3144018734288,867.1739424370265,818.1258763174908
1029.1754033686182,673.3105363226974,869.3539495761083,818.9566490980186
1028.9216089538008,673.3067822542021,870.2167173854426,819.4410447269872
1028.6767694432865,673.3031480795248,866.8593716728043,817.2950209269294
1028.440637569126,673.2996425861825,861.8627353884344,813.6428254562983
1028.9146615540653,673.7782127160765,863.6573522212543,813.9475294822303
1030.0815383988433,674.3636402057097,864.427002801934,814.1556464434562
1031.217546552737,674.3904756224804,861.0620591226285,812.1967076988823
1032.1793411295155,674.2855557084586,859.7477297040957,810.9237114195204
1032.9709299740616,674.180148743357,859.2195936205425,810.1059779933261
1032.3126892906505,673.1904151538089,866.1021879067762,814.4291336260173
1031.6745562519952,673.177196022893,868.8905573845942,816.8845169870508
1031.0572911175145,673.1683409485948,870.0023424368458,818.2752372975763
1030.4610726736714,673.1597926606125,866.7469711422257,816.5729605672932
1029.8861828655456,673.1515380106467,858.0581424740373,810.6848462459585
1030.0356418900762,673.5965288195894,854.8500435440558,807.5638970391523
1030.1811988023342,673.6016511758684,853.6053690927366,805.7094865864676
1031.0302608199402,674.1405515863095,853.177086946959,804.7163649553873
1031.8567133967754,674.1598632996044,849.3753004528608,801.9719232075278
1032.6603637343187,674.1735952026881,844.277130632009,798.1474438735194
1033.440836839493,674.186899529245,842.3178349537161,795.7608304539452
1034.1988022242674,674.1998198586209,841.5493879846779,794.2778233701821
1034.9359907986532,674.2123662583418,837.6572560177394,791.2571546910087
1035.6508411797988,674.2245711978629,839.699147407751,791.477881021509
1036.3450792735957,674.2364054092455,840.507271820389,791.6224599899707
1035.8693929301464,673.4135429950647,837.1464560800168,789.3241685021392
1035.4065785186333,673.4026625654989,839.3960695690803,790.3443841754823
1034.9574892096946,673.3960129741209,843.823993680819,793.3078887259636
1034.5227347737218,673.3895821319486,845.6025757651967,795.0220735748001
1034.1008641425592,673.3833549926898,849.8706340085573,798.3966472275844
1032.8375451215566,672.8840245066939,851.5151146257415,800.4548141682372
1031.6177938840108,672.8661879836822,848.5439236844303,799.0182963392926
1030.4408091722225,672.8503368899002,843.7659810934468,795.6895256486321
1029.3041064359227,672.8350420475671,841.9351264134145,793.8642854308309
1028.2073620153726,672.8202747878506,837.6193074699145,790.3452419084985
1026.4499895960955,672.4628852923927,832.299759002272,785.6489090397536
1024.7556954620943,672.4410512201283,830.2649362243147,783.1933970635816
1023.1226297911161,672.4206161579359,829.4715042537326,781.9134837298606
1022.2392011237658,672.7389794544138,825.670186109231,778.813986922105
1022.0759510608129,673.1194536042456,824.2649217497661,777.2376836126793
1021.9196931596674,673.1189074368258,820.1862343077389,774.0035091209446
1021.7684859921293,673.1167150855917,818.6127294010138,772.147443651998
1021.6210125910383,673.1145818902866,821.4674018318415,773.4228638520104
1021.4794549787528,673.1125095114238,819.1038319897414,771.822175928181
1021.3424707321124,673.1105162070929,818.1852034141301,770.9029967077579
1021.2099121506566,673.1085873571203,817.8243769493092,770.3770266406751
1020.8052622413702,672.9433492554833,821.1237017903288,772.4540457645791
1019.7265627856324,672.570124194312,825.8529887681333,776.2177966601928
1018.6862396801641,672.5556429744993,824.2401995507727,775.6872108251233
1017.6812350577657,672.5425228784725,827.1127052232894,777.9485883550251
1017.3937205477378,672.8932925085107,821.2365539282641,774.3217276602153
1017.1162247716871,672.8907354555462,818.9939489559839,772.2731965736407
1016.8503024029702,672.8869700386864,811.069507717795,766.3937872078907
1016.5931754051836,672.8833465615257,808.0672498053717,763.073638260808
1017.0242576481751,673.3026163748387,806.9592094148505,761.3458712090882
1017.4451230629045,673.3114648408937,799.5798994316747,755.9488570902179
1018.5346952535667,673.8181242183724,800.2476890820078,755.03856537419
1019.591981326012,673.8403023965159,803.8939458560274,756.5422031986524
1020.6183765224797,673.8575124888317,805.3551395476048,757.4764764226253
1021.6160609624251,673.8741825444934,802.4987844877851,755.9975331951288
1022.5833096064637,673.8903809366676,804.7987727684086,757.1377241157271
1023.5235880488233,673.9060904120246,802.2836614630821,755.7877805827301
1024.442034117876,673.9213750145858,787.433570204164,746.9159930010086
1025.332185844538,673.936283860151,785.3139398819803,743.37668235814
1026.19634863524,673.9507390159233,784.4775375004645,741.1963134382977
1027.0338393535662,673.9647676754531,787.474769691715,741.873288787002
1027.8498174969816,673.9783769539195,781.9181503434293,738.285814866857
1028.641979487151,673.9916271438739,779.7837587906334,736.061760146196
1029.409521631692,674.0044860135547,782.2659072704715,736.693405936211
1030.1561636165275,674.016955184975,779.9114782991649,735.0867558900951
1030.8780492472674,674.0290703025898,785.6044940306138,738.1193791157923
1031.5788628375494,674.0407932976009,787.9125599163834,739.9961937531411
1032.2577994160938,674.0521699404972,792.1701014090027,743.1885640459042
1032.9142043618822,674.0631894189022,800.5522668366094,749.2720906645839
1033.55015080006,674.073846980796,807.3544382857923,755.0987217468729
1034.1662755264038,674.0841726966393,813.5242382410881,760.7751053348455
1034.7644057970003,674.0941780617178,816.0377749278786,764.2655266074712
1035.3438560148293,674.1038900569232,820.4893646929736,768.5110136732889
1035.9063816592693,674.1132998731625,822.2889942431474,771.1217766074933
1036.4524776109397,674.1224346851975,823.0107977053221,772.7242859494542
1036.9814487263436,674.1313022441319,826.7745675633682,775.8215401134896
1037.4949689946172,674.1398923467469,828.2886396213036,777.7288903248193
1037.9923532360222,674.1482314559322,832.3842930311513,781.0292886840631
1038.4775292229347,674.1563090357591,826.9364954241167,778.8269363966699
1038.9497644748637,674.1641885009304,821.3058118127922,775.3650176814034
1039.4024942812819,674.1718572002312,836.3685352322859,783.8640664995793
1039.6989230067807,674.0651706684397,835.5973557488835,784.8174834044452
1039.9852905877467,674.0689549435448,838.8287715508689,787.5645327637905
1040.2642850590196,674.0735104415712,836.5639316344606,787.0694337602893
1040.5350231184339,674.0779559162079,835.6862544817452,786.7602729108638
1040.0716893346594,673.5658664689335,831.7133010700949,784.2197111102196
1038.4639508840514,672.8868367986216,830.0834902079364,782.5411594993609
1036.910931177465,672.8644841360236,829.4469563300563,781.6325900863948
1034.6972445719655,672.5032103857674,825.5833849471701,778.4394735532011
1032.5651361788903,672.4763145384973,820.5469614132635,774.1512231993554
1031.2180616221497,672.7881089576073,818.6790683290109,772.0634134852411
1029.9180238376553,672.7717615575381,817.9494560499916,770.9334771571869
1028.6641842626334,672.7551334320034,814.1572438657197,767.8371011761293
1027.873164018929,672.9637102812658,816.1948909254645,768.6325783040788
1027.1101290658146,672.9538802407795,813.5170441582446,766.6743889940265
1026.3751792663459,672.9436636732961,805.4668247404366,760.8280605650435
1026.3656702478759,673.3546305658936,795.5139915676066,753.376012389159
1027.0570024328401,673.8523734405983,791.8282774913723,749.3180202629984
1025.0729123410579,672.3267209154695,790.1688767507965,746.1039480197344
1023.1645456480426,672.3010871382892,779.2382761212943,736.8472111693383
1020.6391376643118,671.999251294232,775.0859533745061,731.8288944782622
1018.2113281934268,671.9713097906304,773.4832983900251,729.371910142432
1015.8776581808655,671.9447197866365,772.8549572659293,728.171875957897
1013.6344876463105,671.919161197799,772.6065337270998,727.5866084472706
1011.4768508680514,671.8945840969639,775.8099976471452,729.9546954626999
1009.4015045679,671.8709444361424,780.3901218918841,733.7870411521483
1007.4053288906288,671.8482066676584,785.54506721133,738.3516815729556
1005.4866230336561,671.8263448503918,787.6201092689383,740.5832917562474
1003.6410958138267,671.805323346042,791.7969248375082,744.3794580267468
1001.8659751018774,671.7851038999477,796.8319576302684,748.9592810609836
1000.1597801892914,671.7656633394636,798.8570709548729,751.1974791246952
998.5198405182451,671.7469776984672,799.6616024589689,752.2903533249731
997.5839924445614,671.9893749463347,800.0368308448155,752.8193988274284
996.4262216068964,671.8708187831675,803.5660082724131,755.7527680293978
995.3119749001434,671.857477555241,804.9757047820827,757.2281707822797
994.240897155529,671.8447802772198,802.0833596759022,755.3054915416132
994.4791328463576,672.4308755104383,797.6364507049105,752.0881814489178
994.7089012667755,672.4358899800976,799.3297789193651,752.6937652213875
994.9286115454456,672.4389175335583,806.7512164380785,757.8615964163655
995.1408761531902,672.4418174058326,809.7715645626913,760.7148243177483
994.4533441445745,672.0067770905654,817.7357490232923,767.6429266966474
993.158487297092,671.7336369785371,817.4488554870734,768.6018985945485
991.7862150756978,671.6703267605889,820.8037157671431,771.8635301428436
990.4672241519405,671.6552491329676,822.1421308872191,773.4566838897905
989.200504774963,671.6408099587585,819.1516555787108,771.4437843457675
988.604666390625,671.8801247533023,821.545290387221,773.1856961540183
988.0321556643024,671.873540609708,818.9847439061539,771.4152118430828
986.9833521876369,671.6623058383491,821.4345880438211,773.2205594869149
985.9746914338826,671.6504419138915,822.4058950663361,774.1130379676678
985.004862281347,671.6392482196951,822.7888336546044,774.5534730821079
