CO2air,CO2top,VPair,VPtop
248.6430999881772,667.7504803682243,2493.132197107674,2325.4686668402346
249.76665102920126,667.7681669032522,2479.4335146719473,2339.8188101482515
250.8092382241679,667.7688716855213,2464.936299646659,2325.3815600586195
251.81817797167875,667.7693058353105,2466.374331926006,2339.810640843322
252.75257284576819,667.7699499600651,2459.1023922107715,2325.3779193726236
253.65923257618275,667.7703279117073,2463.4660862574983,2339.808850544618
254.56091772054594,667.7705816671217,2480.5959549533095,2368.9438633579307
255.47894587959328,667.7707294280252,2512.0426174965464,2413.2506108770876
256.3700374443213,667.7711067038158,2535.7624343194434,2428.214151205497
259.676458874313,667.8179360200724,2514.637794708182,2368.978080081405
262.79202170344956,667.8193268945063,2505.3586408073884,2368.966879885801
265.68715340401917,667.8207441035853,2484.1660948520735,2339.8205250561955
268.4175831341715,667.8219621701742,2474.8612442747476,2339.8127192064617
271.0489624956794,667.8229723628576,2490.9781549522327,2378.739038631739
273.5871640380396,667.8239465809047,2519.5098974611724,2418.2415258881115
276.03765760796705,667.824886979236,2554.690270863943,2458.3200232858712
278.3104481365839,667.8260186991358,2557.0180223261877,2428.2289813826283
280.4570146156298,667.8269782302749,2558.159722326325,2428.226123876323
282.56594870756055,667.8276950804355,2589.988323873188,2488.7610209938657
284.51817739911087,667.8286803314645,2590.397074755144,2458.345367582868
286.36325168238346,667.8295056244439,2590.5892806367315,2458.341982545692
288.10743100123653,667.8302857836699,2590.6829476313937,2458.342030740602
289.8166221037401,667.8308860681939,2614.390037347201,2504.1109025656388
291.4726898373701,667.8315206629759,2642.38689674482,2535.0472637640464
292.979218108756,667.832355885301,2631.8207530960817,2488.7936209374247
295.1660484054613,667.8425405221942,2659.143530315619,2550.638067231202
297.15210863525925,667.843557193566,2638.9610936578965,2488.7921374172615
299.00846876938084,667.8443861093269,2621.160801098674,2473.5264889985415
300.7427513771754,667.8451634031047,2604.445927171972,2458.3462217040415
302.30296515153606,667.846005076785,2561.6530111249617,2398.4508005580064
303.79756059511726,667.8465890332125,2551.8551387834955,2413.2901758744365
305.23024185164724,667.8471476238137,2555.435594496641,2428.2209031327657
306.68256259048013,667.847538659074,2596.4788371066356,2504.100728251381
308.01688906145705,667.8481895997004,2601.4561304061363,2473.518422224835
309.4724461412824,667.8483831380926,2685.1749861584167,2629.8377333267904
310.63618460843173,667.8493393239711,2632.173032825093,2458.3689911645806
311.6983169454547,667.8498761102222,2591.316658816244,2428.2402891115225
312.703287081252,667.8503000422639,2573.6558650327174,2428.230206232426
313.55734191718915,667.8508867681493,2522.2076150841954,2354.3665186858652
314.4431772643629,667.8510784244426,2532.7027957356936,2413.27865613206
315.18485568310837,667.8516184828944,2495.814460380541,2339.823755973147
315.8482511671436,667.8519912392314,2462.723506697997,2310.98008347695
316.5150644137066,667.8521785829156,2464.5829707459307,2339.8030429682503
316.48537056601776,667.8434592208068,2457.7121695834585,2325.3544023653244
315.1895782559056,667.8220864590578,2462.5494813273544,2339.808377869186
313.9947893663836,667.8213239115976,2479.9406378706326,2368.9502072191644
312.87695558568953,667.8206800065062,2496.361777564854,2383.651813430291
313.4626448027885,667.8474201019469,2488.617997041107,2354.3499501802194
314.0174173583153,667.8476591436057,2485.0306093057484,2354.3459626613476
313.9352450688526,667.8382875300791,2498.744837778371,2383.6491339875934
313.8184498358409,667.8383511095728,2489.8668046546054,2354.3556984925967
313.68817700685725,667.8383508154827,2477.472805263317,2339.817441484926
313.54509371813197,667.8383452036524,2463.54502607979,2325.359090290232
313.46761806673004,667.8381319910725,2480.2352119646675,2368.949617104647
313.37466843183705,667.8381483073313,2481.1631329574593,2354.3492807586586
313.28646092061564,667.8381079976436,2481.6140511423696,2354.3474486791897
313.18330685137255,667.8381201808946,2473.7797680111225,2339.815586110449
313.0464722245148,667.8381778385997,2453.449562437468,2310.9829268511876
312.8971146681563,667.8381705178629,2436.144169456857,2296.67699826967
312.7358516642957,667.8381583262186,2420.1985699306597,2282.451296828476
312.5632686390628,667.8381415438946,2404.890360176642,2268.3030908971855
312.3994709071612,667.8380668582321,2398.0577112051255,2268.2977166016417
312.2244583813735,667.8380495794083,2386.8897348408527,2254.230354329655
312.03878067372835,667.8380280319819,2373.7802009154866,2240.236545038656
311.84295890857925,667.8380024666103,2359.8512964704732,2226.318435357814
311.65709954048907,667.837917820446,2353.599907615763,2226.3134117654545
311.5198960380666,667.8377284480438,2365.2997455953187,2254.213875763768
310.7766512271135,667.826950951104,2385.8404126896585,2282.427996894557
309.4153873337544,667.8147098835154,2396.517859888338,2282.443862198874
308.079608732045,667.8142023568071,2386.541510465861,2254.2478364577773
306.86678476012753,667.8132999802036,2404.1114044896,2296.646803548426
305.67257857573196,667.8128651577014,2398.0353676590394,2268.317202305948
304.555497008204,667.8121949918676,2402.7329147192595,2282.4413816918795
303.5318302987334,667.811482191434,2419.7199334122865,2310.9558126661095
301.889077585012,667.7973223964243,2428.5955685399767,2310.9769637287786
300.3628044866735,667.7962533212366,2447.8289584077347,2339.788582228772
298.94793443005904,667.7952477072731,2472.5795077210423,2368.938940232806
296.9220258631635,667.7788377299557,2485.434149299195,2368.9729516222255
294.305862792596,667.7599220959697,2492.1860695072933,2368.982692280324
291.8852086820499,667.7576823023097,2525.827530597907,2428.0992821295786
289.5921130906512,667.7560337802746,2550.74451077955,2443.2177746293405
287.3812430314732,667.7547753664371,2555.9107541460335,2428.2804759378328
285.20870991569694,667.7538918314203,2533.1176302235,2383.792088369453
283.1339975194642,667.7525555656653,2523.073103658791,2383.690368120703
281.1531880311659,667.7512797695886,2518.4906044769778,2383.686789651217
279.2829751795504,667.7498983866417,2524.163873587184,2398.4240642280547
277.47774751810925,667.7489124708746,2519.0025494834654,2383.7183905456964
275.8581911073162,667.7469898497257,2554.963386739377,2458.178793932201
274.2929944046057,667.7461523306662,2565.7537337397716,2443.2935197256706
272.84162411794136,667.7448665252927,2586.6741863137786,2473.466218134175
271.43734193196383,667.744132435769,2589.655769928808,2458.3984150903398
269.99513060012305,667.7440929089338,2547.9064395662595,2383.866899646128
270.2237481057556,667.7822227555833,2529.195373846479,2383.6813596880843
270.4822403185408,667.7821420476336,2536.904769754309,2413.2784555606722
270.7068992842501,667.7823760909212,2532.827579515127,2398.4597972167458
270.89943745963586,667.7825932429307,2522.5607415576114,2383.6871340326134
271.08222530748327,667.7826934672188,2517.878548396826,2383.6742748995553
271.3178525124826,667.7824909620186,2538.713947576523,2428.196150966653
271.4587285886694,667.783012132279,2516.5239422770633,2369.026725765388
271.55094591265555,667.783289671909,2489.6224194651595,2339.854255037988
271.6385090529451,667.7833376084535,2477.8495114489347,2339.8275063430287
271.6800321009758,667.7835908083651,2455.7367017898637,2311.0118230627386
271.69861819071394,667.783717554677,2437.6438065315747,2296.6974507278755
271.7579330531784,667.7835177510066,2445.0839916490395,2325.338681149185
271.79343865810057,667.7836528267743,2441.1282331049892,2310.993260633538
271.78545014158146,667.7838824877578,2422.877572681976,2282.4815935689144
271.7778635716483,667.7838783429019,2414.7822350711604,2282.457899434254
271.06646273606935,667.7675413986267,2418.8370802631257,2296.665100040675
270.38967014949816,667.767144404078,2420.866658282944,2296.682322899948
268.9961011788155,667.7485930477715,2414.203747235925,2282.49447514848
267.66814972606585,667.7477548663783,2411.0989392767824,2282.4659255877377
266.3818752719489,667.7471278673223,2401.6772031879837,2268.347781923657
264.39822263793496,667.725821764847,2389.4860772698225,2254.301009758627
261.763467403744,667.7012372095317,2384.1276071214847,2254.261679987101
258.4976797370133,667.6733954663031,2381.775005686463,2254.2668901721368
255.3508451423017,667.6712723202871,2372.8143814978675,2240.3797154600625
252.31897861229854,667.6692492117094,2360.753578813649,2226.4629513997666
249.44161108244663,667.6665543880433,2362.8672659498393,2240.167139661848
246.69153129856286,667.6643586639831,2363.917818122637,2240.268336531491
244.06420507861893,667.6622609123083,2364.4331051489075,2240.2695510892904
241.53321169853766,667.6606479065089,2356.976502218954,2226.4586192490665
239.13909438215225,667.6583284277414,2360.977601590338,2240.1653747947953
236.78814649469072,667.6576960782072,2339.393095284861,2199.0550660168306
234.54544631260683,667.6559118058808,2329.8011233527964,2198.7509509621777
232.36209503457016,667.6550260610986,2309.6428746818765,2171.6402878174385
230.28068084214328,667.6533741379154,2300.668532889109,2171.4397390347244
228.2746202007873,667.6522156563201,2288.8259342734805,2157.9927004327774
226.31821746095082,667.6515441664486,2267.902349802695,2131.226956380466
224.4549344836216,667.6500708672606,2258.5909791506515,2131.0322282504076
222.65812046205863,667.6490975790662,2246.7230296098364,2117.802806413385
220.9479054007516,667.6477469985944,2241.3247316774273,2117.706461709924
219.34354062628452,667.6460291761539,2245.8795850522674,2130.9266053122096
217.8174859712887,667.6448224598558,2248.173819484569,2131.020589144474
215.56369162190293,667.6130285858701,2256.382492001731,2144.2788667606674
213.44048699881074,667.610635469656,2267.4391067231054,2157.741838323948
211.37335196022588,667.6100141543234,2258.5554582296777,2131.3140225597867
209.40644329529025,667.608330135176,2254.453035736902,2131.0374976523603
206.69414537756555,667.574732390339,2252.6643083064264,2131.040508183905
204.11093553380132,667.5723445595418,2251.803844217807,2131.039618390711
201.6285763831351,667.5707966445474,2243.984787979857,2117.9173438950447
198.4105382270907,667.536771041049,2240.512459347867,2117.7317498193133
194.50554881437577,667.5041078258018,2246.042986612953,2130.718324506888
189.88709367844504,667.4799196959794,2241.800152517321,2118.110218428503
184.86331643514285,667.4650911095937,2239.8941162336955,2117.752315160342
180.06843886637193,667.4594921153342,2238.978200271167,2117.7403263229335
175.49736661776964,667.454411106172,2238.535049858085,2117.739379898276
171.1686475796503,667.4482120216923,2245.272666051399,2130.644175639785
167.05134537147188,667.4436232319457,2248.7152106592794,2131.0439908920407
163.13938727138301,667.439263023034,2250.434015702339,2131.058486413446
159.4264568603313,667.4351243911703,2251.281603647074,2131.0600420853025
157.30224478503297,667.4598273220214,2251.4681347005535,2131.0545922559213
156.2273651475863,667.4875523214541,2251.406717131685,2131.0481922546023
155.21391283075877,667.4865342163157,2251.3768048901875,2131.0480248082035
154.25864684358154,667.4855745502376,2251.362235076634,2131.0480041538026
153.31049687503176,667.4867356999761,2236.347321967559,2105.031495536151
153.35459197006648,667.5201495972298,2229.4017835847944,2104.4844779267028
154.28349554580515,667.5569806550699,2210.9359621629806,2078.4802981338175
155.20372689956056,667.5563879458773,2216.893758324824,2104.171112919483
156.04378688088303,667.5578079458614,2212.8199065214762,2091.42859803061
156.83281841535427,667.5584913746752,2210.8836903747483,2091.2883018941493
157.5257269851707,667.5604813918225,2195.1197404584736,2065.442258330356
158.22518750060652,667.5596973738993,2202.0493981834506,2090.9973395945485
158.85841810959656,667.5609370334295,2198.559438688834,2078.322311200258
159.42944073001757,667.562125066299,2189.592957822343,2065.297919334614
159.01628277571015,667.5289083987041,2178.2494391999944,2052.401623013645
158.6757048309371,667.5268508613281,2186.8253148122103,2077.789836374968
158.35497129812256,667.526552009417,2191.242861606258,2078.177771093176
158.0771242639838,667.525427606841,2200.188772401257,2091.083144439801
157.71841605224083,667.5285821344479,2175.483502421965,2040.0927741197638
157.33173604964566,667.5299951003913,2149.600594373912,2014.147573538518
156.91847968217957,667.531403546257,2123.3701386114494,1988.8482868642297
156.5787383113715,667.5292999732349,2125.7099181259878,2013.3787642225775
156.25898332030965,667.5290047900667,2126.8843481495437,2013.7355275343673
156.9135493925161,667.5620692156596,2133.944124275408,2026.341613072787
158.43231475219756,667.5963468983846,2130.5761829551716,2013.8200829832722
160.7322168530313,667.6291572117962,2114.4213418143477,1988.566287694824
163.8306705580007,667.6582367822881,2113.9944630767445,2001.0021942849373
166.6818807687721,667.66088510371,2099.5900988063677,1975.9778874918052
169.40208034591055,667.6620216140749,2106.549814185169,2000.9593523799617
171.9032598229336,667.6644246208826,2096.26292872799,1975.9751653116123
174.24979973364375,667.6660152563328,2091.543304631539,1975.8987400945211
176.47711839359673,667.6671750203585,2095.973384241598,1988.3919661331308
179.53346791528713,667.6921991392918,2117.3973847006614,2026.370481188567
182.32820907694892,667.6947804546996,2108.2217585865237,1988.501637544289
184.90359445559372,667.6969545241369,2089.586441508717,1963.478775400176
187.37190144081694,667.6979561991116,2094.8413010890254,1988.3776806169442
189.7164618797581,667.6991621583569,2103.9783790181864,2001.003599184704
191.92172153160323,667.7005518756504,2108.6659601317406,2001.0300123920206
193.99702889474227,667.7018596773693,2111.0234793785426,2001.0317232214609
195.92699062644536,667.7033425894779,2105.297360273377,1988.4534330913511
