CO2air,CO2top,VPair,VPtop
248.63296191441415,667.7504743260737,2493.4463091781013,2325.5004663513796
249.75655410886682,667.7681612977913,2479.6331927513625,2339.8134645208524
250.79921579904766,667.7688661244753,2465.0887188308793,2325.3871669560376
251.80824073810965,667.769300318552,2466.4439164472137,2339.8051570007838
252.74274871535656,667.7699445090913,2459.16569559409,2325.3834701519
253.6495275306851,667.7703225238935,2463.4807328441843,2339.8033327880858
254.5513275415677,667.7705763373614,2480.536648036799,2368.9325904719567
255.46945733501215,667.7707241464176,2511.888544406767,2413.2332880544245
256.36065677157865,667.7711014795622,2535.5903614978383,2428.2081993683737
259.66602602038853,667.8179313625396,2514.6570519411034,2368.9842426609107
262.78069623396163,667.8193218385363,2505.4078078883767,2368.9669059822013
265.6750979287754,667.8207387255155,2484.281949610177,2339.8235950808366
268.40492137071044,667.8219565216822,2474.954163915956,2339.812765640063
271.03577793006195,667.822966475747,2490.9624904724765,2378.734980486446
273.57353186554207,667.8239404884732,2519.389090437711,2418.2373307988946
276.02364555177587,667.824880711538,2554.4895511208474,2458.315703621211
278.29616199869497,667.8260123131047,2556.9087865217416,2428.232083995982
280.44252908797085,667.8269717551553,2558.1011808189596,2428.2260964893285
282.55129259288424,667.8276885205078,2589.832454292477,2488.7545393054925
284.503432734716,667.828673736228,2590.3189961781595,2458.348533354013
286.3484725486321,667.8294990138236,2590.550261640968,2458.3419646353855
288.09266527186924,667.8302791790773,2590.6634746576547,2458.3420212671485
289.80188490048084,667.8308794699877,2614.286438596251,2504.1059980453806
291.4580035959303,667.8315140834452,2642.223425816815,2535.0438884421233
292.96464722056595,667.8323493637075,2631.7939739687627,2488.798502630324
295.1512739037114,667.8425342752014,2659.021525441538,2550.6336659379963
297.1372357623897,667.8435509121088,2638.9982962485806,2488.7964642049037
298.99356302960297,667.8443798158316,2621.2563951611132,2473.527594992156
300.72787065338645,667.845157122024,2604.562160339913,2458.3473285682903
302.28818731006515,667.8459988465574,2561.8938658556585,2398.4550306459782
303.7829096412569,667.8465828546439,2552.0063381121254,2413.2892226421873
305.215738713876,667.8471415057785,2555.4970479916724,2428.219899475006
306.6681903131094,667.8475325874424,2596.3466051646933,2504.09536893385
308.0026934583574,667.848183606166,2601.36967947042,2473.520509337205
309.45836307962725,667.8483771755521,2684.7975209273714,2629.826463401663
310.6223384320121,667.8493334797023,2632.24353814078,2458.3809218430874
311.6847397642057,667.8498703828791,2591.5289973205977,2428.2424694304955
312.68998955273804,667.8502944329009,2573.827214530314,2428.2302858495987
313.54437512520144,667.8508813066023,2522.510819833375,2354.371702905478
314.4305095706102,667.8510730823796,2532.81652398043,2413.2746473988145
315.17253391820503,667.8516132946631,2496.0280771750217,2339.828859110821
315.8362908056283,667.8519862063561,2462.963723708294,2310.9821504845286
316.5034447257483,667.8521736903166,2464.6945743628658,2339.8011297288067
316.47436036100765,667.8434543114506,2457.7930934523233,2325.355931586123
315.1796123491997,667.8220814263624,2462.5712467306657,2339.805087439361
313.9857809657776,667.8213193583636,2479.8837654987624,2368.9434799355263
312.8688303798276,667.8206758978571,2496.2682994104034,2383.648373172666
313.4546909070059,667.8474166747434,2488.6088561505335,2354.352313633347
314.00963915369385,667.8476557921089,2485.0413688072176,2354.345968268997
313.92789849395257,667.838284170365,2498.6966058130342,2383.6455172190776
313.81152715682634,667.8383479460016,2489.8836477778227,2354.359280572723
313.68166219171434,667.8383478393893,2477.5349582238327,2339.8192428992884
313.53897128809655,667.8383424078401,2463.634130612945,2325.360890623152
313.4618409094728,667.8381293500281,2480.2153980997,2368.9442757913207
313.3692253612597,667.8381458199185,2481.1496285511357,2354.35105457926
313.2813329378016,667.8381056542214,2481.6055849204076,2354.347445182893
313.178484106237,667.8381179777688,2473.809844496515,2339.817369889179
313.04195315709507,667.8381757757306,2453.5531983767833,2310.9864710866864
312.89288902188645,667.8381685896593,2436.2664939016236,2296.6787883691945
312.73190945525363,667.8381565280315,2420.3231024540205,2282.453073517687
312.55960015458436,667.8381398712027,2405.0130689545354,2268.304852923167
312.39605857604744,667.838065302336,2398.1435691712,2268.297760206899
312.2212938436028,667.838048137053,2386.977199246771,2254.2320841898495
312.0358557707721,667.8380266993673,2373.876881595408,2240.238266656341
311.8402656844314,667.8380012400321,2359.955660976554,2226.3201473188174
311.65462207065474,667.8379166921286,2353.674961284469,2226.3134498767367
311.5176030180013,667.8377274029131,2365.292558125549,2254.210527695411
310.7747763015655,667.8269500416013,2385.756189217155,2282.422891042871
309.414141356373,667.8147092387522,2396.4328318559606,2282.443807940961
308.07895246698763,667.8142020175397,2386.5468121619574,2254.25521344728
306.8666436538701,667.8132999071479,2404.0454618242184,2296.6355903897293
305.67292107567624,667.8128653348509,2398.0309146712266,2268.3246223698948
304.55627044766186,667.8121953921085,2402.712028451622,2282.437660375793
303.5329778648217,667.8114827858581,2419.6428082153116,2310.9482271281645
301.8908093216241,667.7973233565849,2428.5212483589225,2310.9769038241734
300.36505041385556,667.79625456786,2447.715523665287,2339.777468566861
298.9506290533908,667.795249204568,2472.4242313008626,2368.927598113547
296.9253646023654,667.778839723129,2485.3038804523903,2368.972830895045
294.3100111056229,667.7599247657693,2492.0929108629502,2368.982621107769
291.8900658496054,667.7576854371765,2525.647710580754,2428.0539488597124
289.5976047608568,667.75603732714,2550.5545193815633,2443.2059210224356
287.3873132338787,667.7547792842801,2555.793892770171,2428.2917860807474
285.2153202969294,667.7538960889656,2533.1673197846735,2383.825885680745
283.1410897814142,667.7525601336142,2523.1393677493156,2383.6905858084924
281.16070728362337,667.7512846125915,2518.541072384195,2383.6868274060594
279.2908622836614,667.7499034702071,2524.1672011786577,2398.4128605812025
277.48596231129704,667.748917761944,2519.026122924088,2383.7295256776306
275.8666495795602,667.7469953168008,2554.8341525599367,2458.1214736083384
274.3016651426955,667.7461579311317,2565.6450171027777,2443.3046982923843
272.85045418985266,667.7448722365118,2586.5364506232086,2473.4428881749354
271.4463060724546,667.7441382297916,2589.57490480316,2458.409880546236
270.00423738868744,667.7440987747212,2548.054761903956,2383.9235450624265
270.2322964207699,667.7822274427175,2529.34345735323,2383.68157258525
270.4902455460811,667.7821464414699,2536.9503284320535,2413.2677780043036
270.7144038739149,667.7823802078731,2532.866279862318,2398.4651555106275
270.9064808572743,667.7825971048925,2522.623091269121,2383.6924915414606
271.08883517392667,667.7826970914687,2517.927606420119,2383.6743140539393
271.32402796449276,667.7824943532449,2538.6575219343194,2428.179973020542
271.46453268639425,667.7830153130687,2516.5978658669087,2369.0479844962597
271.5564184018257,667.7832926678286,2489.7741044742143,2339.8647770870607
271.64366868918864,667.7833404331006,2477.9689678411237,2339.827597556331
271.68491440203485,667.7835934783401,2455.8871829638597,2311.022139273891
271.70324693100906,667.7837200846232,2437.790158779782,2296.702613988644
271.76230361661334,667.7835201424059,2445.129748689136,2325.3285210659596
271.79757422621225,667.7836550883839,2441.166525781467,2310.9983646370024
271.7893810630823,667.7838846351264,2422.975341221321,2282.4917180730677
271.78159996687873,667.7838803840054,2414.861876640716,2282.457964971153
271.07030561374916,667.7675436527874,2418.8611499068265,2296.657975455014
270.3936004763849,667.7671467095411,2420.870464808092,2296.6823058315304
269.00039243968905,667.7485957563341,2414.234169906854,2282.5043842872956
267.6727604227823,667.7477577765802,2411.126412002357,2282.4659888595224
266.3867747768172,667.7471309575724,2401.7306904788024,2268.357627639058
264.4036533446653,667.7258254609989,2389.5635163606175,2254.31432239644
261.76962821037375,667.7012417496376,2384.186503140364,2254.2618534807834
258.5047411531782,667.6734011106464,2381.81296854225,2254.266915083723
255.35873390529156,667.6712786185426,2372.8705540455067,2240.401929503458
252.3276244702388,667.6692561062505,2360.831611295362,2226.48534790542
249.4509318111124,667.6665618298371,2362.8976388176166,2240.1454876981693
246.7014559840396,667.6643665881265,2363.9285446712333,2240.2679936039362
244.0746661513956,667.6622692648646,2364.4362768795654,2240.2695497445384
241.54415289184328,667.66065663206,2357.010136439721,2226.480615756023
239.15044612585604,667.658337491751,2360.9787409628775,2240.1436910790053
236.79987593200264,667.6577054099592,2339.4887114481826,2199.1198893589385
234.55749727806048,667.6559213935882,2329.8861911881813,2198.752063990377
232.37443160335812,667.6550358519854,2309.7693782752062,2171.6829146806194
230.29325196668515,667.6533841151086,2300.7650135073663,2171.4404989515447
228.28738674399094,667.6522257761212,2288.9210965087864,2158.013795745885
226.33115164777206,667.6515543934396,2268.0366751884394,2131.268756196725
224.46799241019093,667.6500811922383,2258.6924392143746,2131.032966081279
222.67127032040085,667.649107963615,2246.820543910254,2117.8233337801016
220.96110845694454,667.647757425293,2241.393181010043,2117.706839209572
219.35675173482005,667.6460396226696,2245.896397676935,2130.9061199929765
217.8306728551073,667.6448328873431,2248.173017394655,2131.0202717796465
215.5771442686315,667.6130401202727,2256.3502693550786,2144.2531516106874
213.45414288935189,667.6106471958108,2267.379701086825,2157.715292346809
211.38718013522828,667.6100259935507,2258.5669128595587,2131.364716631433
209.42039609240032,667.6083420813166,2254.4757765522863,2131.038665959092
206.70850738207534,667.574745665928,2252.6826682668598,2131.040536412211
204.12564017916415,667.5723581521671,2251.8162966603595,2131.039632259705
201.64356993116812,667.5708104804654,2244.024229803074,2117.9477004592013
198.42608861590824,667.536786425665,2240.5457532317714,2117.732945138272
194.5218820535282,667.5041249853564,2246.038420514898,2130.6794953388503
189.9044276678265,667.4799386135953,2241.8159235181197,2118.1492495516236
184.88175390846294,667.4651115916381,2239.90963309056,2117.7548099842825
180.08786844530053,667.4595137115277,2238.989498255902,2117.740460320753
175.51767710697317,667.454433683049,2238.5423709038078,2117.739395191196
171.1897191852988,667.4482355054344,2245.250312668739,2130.601592795718
167.0730700727505,667.4436474450629,2248.6902327792736,2131.0412129911874
163.16165945913602,667.4392878479232,2250.4146731315013,2131.0583266856474
159.44917397862642,667.435149713541,2251.2686264130766,2131.060018209621
157.3246870157993,667.4598511404533,2251.4610135356147,2131.054600011229
156.24903899927293,667.4875740944251,2251.4034859844865,2131.04820607875
155.23482924344918,667.4865552289091,2251.3753466584,2131.048023786169
154.2788180133536,667.4855948144575,2251.361581230246,2131.04800337343
153.3299589670443,667.4867551717813,2236.4127626625354,2105.1026275775353
153.37287079169207,667.5201666923934,2229.461819340703,2104.4870846549316
154.30017911817848,667.5569950833906,2211.0438110991104,2078.531831122823
155.21892376507566,667.5564011296315,2216.92583598639,2104.1206130036794
156.05763376492573,667.5578199395578,2212.852223983506,2091.453274923741
156.84542774887646,667.558502296334,2210.907274255397,2091.2889167830936
157.53722592409153,667.5604913201756,2195.1994453262,2065.493225086133
158.23564305605808,667.5597064298837,2202.063581048129,2090.9472822954162
158.8679291352583,667.5609452582831,2198.580827711718,2078.3467545227277
159.43809736457598,667.5621325403781,2189.6415652461333,2065.3239141502736
159.02463652387237,667.5289161538271,2178.3208363861586,2052.4322965028755
158.6837375779226,667.5268583460364,2186.8293618748007,2077.7305005023213
158.36269162872867,667.5265592030536,2191.227482611321,2078.175816876796
158.08452912663944,667.525434519188,2200.146261782003,2091.052517730757
157.72556281845428,667.5285887567894,2175.5727378268202,2040.2111122328931
157.33865304603273,667.5300014857543,2149.753770863093,2014.2096154206538
156.92519296398228,667.5314097199744,2123.5533715086667,1988.907407457111
156.58522347851707,667.5293059600284,2125.792307325948,2013.3231662447893
156.26524364465206,667.5290105693205,2126.9204007993076,2013.7338122325668
156.9191002524685,667.5620739852988,2133.9353371852867,2026.3170694933954
158.43673640312778,667.596350410019,2130.5861569517097,2013.8395170296506
160.7351466188975,667.6291593586913,2114.49678010602,1988.5972507267152
163.83175204480526,667.6582375169771,2114.0330255983686,2000.9907501677808
166.68138524297913,667.660884767774,2099.67057727533,1976.0010420020026
169.4001927131497,667.6620203317694,2106.564144475994,2000.9361685640026
171.90019524032903,667.6644225434765,2096.3142299707824,1975.998217690198
174.24572135586055,667.6660124917674,2091.587382820245,1975.898929955545
176.47215757541593,667.6671716541534,2095.9782967797782,1988.3803724024117
179.52723337368528,667.6921952030301,2117.316828796717,2026.343958798247
182.32092818221918,667.6947758702013,2108.2249966850777,1988.5276430421238
184.89545312379383,667.6969494073044,2089.6699949518043,1963.4959875008633
187.3630126485599,667.6979506024196,2094.863277203774,1988.3605980879095
189.70693813253573,667.6991561565928,2103.9543481879105,2000.9948171454273
191.9116743772833,667.7005455441522,2108.6352555745593,2001.029952623402
193.98655669546284,667.701853078124,2110.9986749692025,2001.0317055082749
195.91619193465814,667.7033357907078,2105.310253612318,1988.4621000701727
